transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSBCNP00000003252	Out of frame
DIO.5.selenocysteine	ENSBCNP00000000676	Upstream
GPX.13.selenocysteine	ENSBCNP00000021692	Skipped
GPX.2.selenocysteine	ENSBCNP00000009938	Skipped
GPX.4.selenocysteine	ENSBCNP00000002607	Skipped
GPX.4.selenocysteine	ENSBCNP00000002610	Skipped
GPX.5.selenocysteine	ENSBCNP00000001953	Skipped
GPX.5.selenocysteine	ENSBCNP00000001956	Skipped
MSRB.1.selenocysteine	ENSBCNP00000001917	Stop codon
SELENOF.1.selenocysteine	ENSBCNP00000018611	Upstream
SELENOI.3.selenocysteine	ENSBCNP00000008011	Stop codon
SELENOK.2.selenocysteine	ENSBCNP00000000072	Stop codon
SELENOM.2.selenocysteine	ENSBCNP00000012944	Downstream
SELENON.2.selenocysteine	ENSBCNP00000016707	Skipped
SELENOO.3.selenocysteine	ENSBCNP00000015303	Stop codon
SELENOP.1.selenocysteine	ENSBCNP00000016715	Downstream
SELENOP.5.selenocysteine	ENSBCNP00000020085	Out of frame
SELENOS.5.selenocysteine	ENSBCNP00000000139	Stop codon
SELENOT.2.selenocysteine	ENSBCNP00000000249	Skipped
SELENOU.7.selenocysteine	ENSBCNP00000001357	Well annotated
TXNRD.21.selenocysteine	ENSBCNP00000009036	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009073	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009081	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009108	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009117	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009126	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009144	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009150	Upstream
TXNRD.21.selenocysteine	ENSBCNP00000009162	Stop codon
TXNRD.38.selenocysteine	ENSBCNP00000021867	Stop codon
TXNRD.9.selenocysteine	ENSBCNP00000003591	Stop codon
