transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00970000091	Downstream
DIO.1.selenocysteine	ENSP00970000092	Well annotated
DIO.3.selenocysteine	ENSP00970045508	Well annotated
DIO.3.selenocysteine	ENSP00970045511	Well annotated
DIO.3.selenocysteine	ENSP00970045514	Upstream
DIO.3.selenocysteine	ENSP00970045517	Out of frame
DIO.3.selenocysteine	ENSP00970045524	Upstream
DIO.3.selenocysteine	ENSP00970045525	Upstream
DIO.3.selenocysteine	ENSP00970045528	Upstream
DIO.4.selenocysteine	ENSP00970089858	Well annotated
DIO.4.selenocysteine	ENSP00970089859	Well annotated
DIO.4.selenocysteine	ENSP00970089861	Well annotated
DIO.4.selenocysteine	ENSP00970089863	Out of frame
DIO.4.selenocysteine	ENSP00970089865	Out of frame
DIO.4.selenocysteine	ENSP00970089866	Upstream
DIO.4.selenocysteine	ENSP00970089867	Out of frame
DIO.4.selenocysteine	ENSP00970089869	Skipped
DIO.4.selenocysteine	ENSP00970089871	Downstream
DIO.4.selenocysteine	ENSP00970089872	Well annotated
DIO.4.selenocysteine	ENSP00970089873	Upstream
DIO.4.selenocysteine	ENSP00970089874	Upstream
GPX.11.selenocysteine	ENSP00970021747	Well annotated
GPX.11.selenocysteine	ENSP00970021749	Well annotated
GPX.11.selenocysteine	ENSP00970021751	Well annotated
GPX.11.selenocysteine	ENSP00970021753	Well annotated
GPX.11.selenocysteine	ENSP00970021756	Well annotated
GPX.11.selenocysteine	ENSP00970021758	Well annotated
GPX.11.selenocysteine	ENSP00970021760	Well annotated
GPX.11.selenocysteine	ENSP00970021762	Downstream
GPX.11.selenocysteine	ENSP00970021763	Well annotated
GPX.11.selenocysteine	ENSP00970021764	Well annotated
GPX.11.selenocysteine	ENSP00970021765	Well annotated
GPX.11.selenocysteine	ENSP00970021767	Downstream
GPX.16.selenocysteine	ENSP00970086226	Well annotated
GPX.16.selenocysteine	ENSP00970086229	Well annotated
GPX.16.selenocysteine	ENSP00970086231	Upstream
GPX.16.selenocysteine	ENSP00970086233	Upstream
GPX.16.selenocysteine	ENSP00970086235	Out of frame
GPX.25.selenocysteine	ENSP00970000472	Well annotated
GPX.25.selenocysteine	ENSP00970000473	Well annotated
