transcript_id	transcript_id_ens	Type_annotation
AhpC.6.selenocysteine	cds-XP_052711027.1	Downstream
DIO.1.selenocysteine	cds-XP_052701909.1	Well annotated
FrnE.1.selenocysteine	cds-XP_052692126.1	Well annotated
GPX.13.selenocysteine	cds-XP_052687151.1	Well annotated
GPX.3.selenocysteine	cds-XP_052699173.1	Well annotated
GPX.6.selenocysteine	cds-XP_052687609.1	Well annotated
GPX.8.selenocysteine	cds-XP_052686425.1	Well annotated
GPX.8.selenocysteine	cds-XP_052686426.1	Well annotated
GPX.8.selenocysteine	cds-XP_052686427.1	Well annotated
GPX.8.selenocysteine	cds-XP_052686428.1	Well annotated
MSRB.12.selenocysteine	cds-XP_052686185.1	Out of frame
MsrA.7.selenocysteine	cds-XP_052717968.1	Downstream
SELENOF.2.selenocysteine	cds-XP_052701972.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_052721206.1	Stop codon
SELENOJ.2.selenocysteine	cds-XP_052721207.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_052699486.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_052691007.1	Well annotated
SELENON.5.selenocysteine	cds-XP_052697930.1	Well annotated
SELENON.5.selenocysteine	cds-XP_052697931.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_052706335.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_052707041.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_052679082.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_052679083.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_052679362.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_052679364.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_052679365.1	Downstream
TXNRD.10.selenocysteine	cds-XP_052678527.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_052678528.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_052678529.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_052678530.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_052717096.1	Stop codon
