transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00910000078	Downstream
DIO.1.selenocysteine	ENSP00910000079	Well annotated
DIO.3.selenocysteine	ENSP00910107349	Well annotated
DIO.3.selenocysteine	ENSP00910107350	Well annotated
DIO.3.selenocysteine	ENSP00910107352	Upstream
DIO.3.selenocysteine	ENSP00910107353	Out of frame
DIO.3.selenocysteine	ENSP00910107355	Upstream
DIO.3.selenocysteine	ENSP00910107356	Upstream
DIO.3.selenocysteine	ENSP00910107357	Upstream
DIO.4.selenocysteine	ENSP00910083670	Well annotated
DIO.4.selenocysteine	ENSP00910083672	Well annotated
DIO.4.selenocysteine	ENSP00910083675	Well annotated
DIO.4.selenocysteine	ENSP00910083677	Out of frame
DIO.4.selenocysteine	ENSP00910083679	Out of frame
DIO.4.selenocysteine	ENSP00910083681	Upstream
DIO.4.selenocysteine	ENSP00910083684	Out of frame
DIO.4.selenocysteine	ENSP00910083687	Skipped
DIO.4.selenocysteine	ENSP00910083689	Downstream
DIO.4.selenocysteine	ENSP00910083690	Well annotated
DIO.4.selenocysteine	ENSP00910083692	Upstream
DIO.4.selenocysteine	ENSP00910083694	Upstream
GPX.11.selenocysteine	ENSP00910037618	Well annotated
GPX.11.selenocysteine	ENSP00910037620	Well annotated
GPX.11.selenocysteine	ENSP00910037623	Well annotated
GPX.11.selenocysteine	ENSP00910037625	Well annotated
GPX.11.selenocysteine	ENSP00910037627	Well annotated
GPX.11.selenocysteine	ENSP00910037629	Well annotated
GPX.11.selenocysteine	ENSP00910037633	Well annotated
GPX.11.selenocysteine	ENSP00910037638	Downstream
GPX.11.selenocysteine	ENSP00910037642	Well annotated
GPX.11.selenocysteine	ENSP00910037643	Well annotated
GPX.11.selenocysteine	ENSP00910037647	Well annotated
GPX.11.selenocysteine	ENSP00910037650	Downstream
GPX.16.selenocysteine	ENSP00910082696	Well annotated
GPX.16.selenocysteine	ENSP00910082697	Well annotated
GPX.16.selenocysteine	ENSP00910082698	Upstream
GPX.16.selenocysteine	ENSP00910082699	Upstream
GPX.16.selenocysteine	ENSP00910082700	Out of frame
GPX.18.selenocysteine	ENSP00910001590	Well annotated
GPX.18.selenocysteine	ENSP00910001592	Well annotated
GPX.3.selenocysteine	ENSP00910103391	Well annotated
GPX.3.selenocysteine	ENSP00910103392	Well annotated
GPX.3.selenocysteine	ENSP00910103394	Skipped
GPX.3.selenocysteine	ENSP00910103396	Well annotated
GPX.3.selenocysteine	ENSP00910103397	Well annotated
GPX.3.selenocysteine	ENSP00910103399	Well annotated
GPX.3.selenocysteine	ENSP00910103400	Skipped
GPX.3.selenocysteine	ENSP00910103402	Well annotated
GPX.3.selenocysteine	ENSP00910103404	Well annotated
GPX.3.selenocysteine	ENSP00910103405	Well annotated
GPX.3.selenocysteine	ENSP00910103407	Well annotated
GPX.3.selenocysteine	ENSP00910103409	Upstream
GPX.3.selenocysteine	ENSP00910103411	Well annotated
GPX.3.selenocysteine	ENSP00910103412	Well annotated
GPX.5.selenocysteine	ENSP00910081763	Well annotated
GPX.5.selenocysteine	ENSP00910081765	Well annotated
GPX.5.selenocysteine	ENSP00910081767	Skipped
GPX.5.selenocysteine	ENSP00910081768	Well annotated
MSRB.3.selenocysteine	ENSP00910076242	Well annotated
MSRB.3.selenocysteine	ENSP00910076244	Upstream
MSRB.3.selenocysteine	ENSP00910076247	Out of frame
MSRB.3.selenocysteine	ENSP00910076250	Out of frame
SELENOF.3.selenocysteine	ENSP00910041790	Well annotated
SELENOF.3.selenocysteine	ENSP00910041792	Well annotated
SELENOF.3.selenocysteine	ENSP00910041794	Well annotated
SELENOF.3.selenocysteine	ENSP00910041798	Out of frame
SELENOF.3.selenocysteine	ENSP00910041799	Out of frame
SELENOH.2.selenocysteine	ENSP00910025538	Well annotated
SELENOH.2.selenocysteine	ENSP00910025540	Well annotated
SELENOH.2.selenocysteine	ENSP00910025541	Out of frame
SELENOI.3.selenocysteine	ENSP00910072560	Upstream
SELENOI.3.selenocysteine	ENSP00910072562	Well annotated
SELENOI.3.selenocysteine	ENSP00910072564	Upstream
SELENOK.7.selenocysteine	ENSP00910083329	Well annotated
SELENOK.7.selenocysteine	ENSP00910083331	Out of frame
SELENOM.2.selenocysteine	ENSP00910017758	Well annotated
SELENOM.2.selenocysteine	ENSP00910017763	Well annotated
SELENON.4.selenocysteine	ENSP00910085018	Well annotated
SELENON.4.selenocysteine	ENSP00910085019	Well annotated
SELENON.4.selenocysteine	ENSP00910085021	Well annotated
SELENON.4.selenocysteine	ENSP00910085024	Well annotated
SELENOO.7.selenocysteine	ENSP00910030359	Well annotated
SELENOP.3.selenocysteine	ENSP00910097104	Well annotated
SELENOP.3.selenocysteine	ENSP00910097107	Well annotated
SELENOP.3.selenocysteine	ENSP00910097108	Well annotated
SELENOP.3.selenocysteine	ENSP00910097110	Well annotated
SELENOP.3.selenocysteine	ENSP00910097112	Well annotated
SELENOP.3.selenocysteine	ENSP00910097113	Well annotated
