transcript_id	transcript_id_ens	Type_annotation
GPX.7.selenocysteine	cds-XP_082987149.1	Well annotated
GPX.7.selenocysteine	cds-XP_082987150.1	Downstream
SELENON.3.selenocysteine	cds-XP_082977161.1	Stop codon
SELENON.3.selenocysteine	cds-XP_082977162.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_082994128.1	Downstream
SELENOP.2.selenocysteine	cds-XP_082994129.1	Downstream
SELENOT.2.selenocysteine	cds-XP_082968514.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_082973279.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_082973280.1	Downstream
SelKi.1.selenocysteine	cds-XP_082979243.1	Stop codon
SelKi.1.selenocysteine	cds-XP_082979244.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_082981821.1	Upstream
TXNRD.3.selenocysteine	cds-XP_082981822.1	Upstream
TXNRD.9.selenocysteine	cds-XP_082973853.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_082973854.1	Stop codon
