transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01580000095	Downstream
DIO.1.selenocysteine	ENSP01580000096	Well annotated
DIO.3.selenocysteine	ENSP01580068798	Well annotated
DIO.3.selenocysteine	ENSP01580068803	Well annotated
DIO.3.selenocysteine	ENSP01580068812	Upstream
DIO.3.selenocysteine	ENSP01580068815	Out of frame
DIO.3.selenocysteine	ENSP01580068825	Upstream
DIO.3.selenocysteine	ENSP01580068832	Upstream
DIO.3.selenocysteine	ENSP01580068838	Upstream
DIO.4.selenocysteine	ENSP01580078362	Well annotated
DIO.4.selenocysteine	ENSP01580078372	Well annotated
DIO.4.selenocysteine	ENSP01580078379	Well annotated
DIO.4.selenocysteine	ENSP01580078381	Out of frame
DIO.4.selenocysteine	ENSP01580078384	Out of frame
DIO.4.selenocysteine	ENSP01580078386	Upstream
DIO.4.selenocysteine	ENSP01580078391	Out of frame
DIO.4.selenocysteine	ENSP01580078397	Skipped
DIO.4.selenocysteine	ENSP01580078405	Downstream
DIO.4.selenocysteine	ENSP01580078410	Well annotated
DIO.4.selenocysteine	ENSP01580078417	Upstream
DIO.4.selenocysteine	ENSP01580078420	Upstream
GPX.11.selenocysteine	ENSP01580059876	Well annotated
GPX.11.selenocysteine	ENSP01580059902	Well annotated
GPX.11.selenocysteine	ENSP01580059915	Well annotated
GPX.11.selenocysteine	ENSP01580059923	Well annotated
GPX.11.selenocysteine	ENSP01580059934	Well annotated
GPX.11.selenocysteine	ENSP01580059936	Well annotated
GPX.11.selenocysteine	ENSP01580059945	Well annotated
GPX.11.selenocysteine	ENSP01580059953	Downstream
GPX.11.selenocysteine	ENSP01580059960	Well annotated
GPX.11.selenocysteine	ENSP01580059966	Well annotated
GPX.11.selenocysteine	ENSP01580059970	Well annotated
GPX.11.selenocysteine	ENSP01580059991	Downstream
GPX.16.selenocysteine	ENSP01580076792	Well annotated
GPX.16.selenocysteine	ENSP01580076819	Well annotated
GPX.16.selenocysteine	ENSP01580076826	Upstream
GPX.16.selenocysteine	ENSP01580076832	Upstream
GPX.16.selenocysteine	ENSP01580076841	Out of frame
GPX.18.selenocysteine	ENSP01580006083	Well annotated
GPX.18.selenocysteine	ENSP01580006084	Well annotated
GPX.3.selenocysteine	ENSP01580077842	Well annotated
GPX.3.selenocysteine	ENSP01580077845	Well annotated
GPX.3.selenocysteine	ENSP01580077847	Skipped
GPX.3.selenocysteine	ENSP01580077850	Well annotated
GPX.3.selenocysteine	ENSP01580077851	Well annotated
GPX.3.selenocysteine	ENSP01580077853	Well annotated
GPX.3.selenocysteine	ENSP01580077854	Skipped
GPX.3.selenocysteine	ENSP01580077856	Well annotated
GPX.3.selenocysteine	ENSP01580077857	Well annotated
GPX.3.selenocysteine	ENSP01580077858	Well annotated
GPX.3.selenocysteine	ENSP01580077861	Well annotated
GPX.3.selenocysteine	ENSP01580077862	Upstream
GPX.3.selenocysteine	ENSP01580077865	Well annotated
GPX.3.selenocysteine	ENSP01580077867	Well annotated
GPX.5.selenocysteine	ENSP01580080925	Well annotated
GPX.5.selenocysteine	ENSP01580080929	Well annotated
GPX.5.selenocysteine	ENSP01580080934	Skipped
GPX.5.selenocysteine	ENSP01580080936	Well annotated
MSRB.2.selenocysteine	ENSP01580093556	Well annotated
MSRB.2.selenocysteine	ENSP01580093558	Upstream
MSRB.2.selenocysteine	ENSP01580093559	Out of frame
MSRB.2.selenocysteine	ENSP01580093560	Out of frame
SELENOF.3.selenocysteine	ENSP01580092282	Well annotated
SELENOF.3.selenocysteine	ENSP01580092286	Well annotated
SELENOF.3.selenocysteine	ENSP01580092291	Well annotated
SELENOF.3.selenocysteine	ENSP01580092295	Out of frame
SELENOF.3.selenocysteine	ENSP01580092297	Out of frame
SELENOH.2.selenocysteine	ENSP01580031165	Well annotated
SELENOH.2.selenocysteine	ENSP01580031174	Well annotated
SELENOH.2.selenocysteine	ENSP01580031183	Out of frame
SELENOI.3.selenocysteine	ENSP01580063242	Upstream
SELENOI.3.selenocysteine	ENSP01580063248	Well annotated
SELENOI.3.selenocysteine	ENSP01580063253	Upstream
SELENOK.7.selenocysteine	ENSP01580106055	Well annotated
SELENOK.7.selenocysteine	ENSP01580106056	Out of frame
SELENOM.2.selenocysteine	ENSP01580047835	Well annotated
SELENOM.2.selenocysteine	ENSP01580047843	Well annotated
SELENON.4.selenocysteine	ENSP01580081828	Well annotated
SELENON.4.selenocysteine	ENSP01580081830	Well annotated
SELENON.4.selenocysteine	ENSP01580081834	Well annotated
SELENON.4.selenocysteine	ENSP01580081840	Well annotated
SELENOO.7.selenocysteine	ENSP01580015675	Well annotated
SELENOP.3.selenocysteine	ENSP01580071893	Well annotated
SELENOP.3.selenocysteine	ENSP01580071909	Well annotated
SELENOP.3.selenocysteine	ENSP01580071915	Well annotated
SELENOP.3.selenocysteine	ENSP01580071921	Well annotated
SELENOP.3.selenocysteine	ENSP01580071924	Well annotated
SELENOP.3.selenocysteine	ENSP01580071931	Well annotated
SELENOS.2.selenocysteine	ENSP01580070616	Well annotated
SELENOS.2.selenocysteine	ENSP01580070625	Well annotated
SELENOS.2.selenocysteine	ENSP01580070635	Well annotated
SELENOS.2.selenocysteine	ENSP01580070639	Upstream
SELENOT.5.selenocysteine	ENSP01580081082	Downstream
SELENOT.5.selenocysteine	ENSP01580081085	Downstream
SELENOT.5.selenocysteine	ENSP01580081088	Well annotated
SELENOT.5.selenocysteine	ENSP01580081092	Upstream
SELENOT.5.selenocysteine	ENSP01580081095	Downstream
SELENOW.3.selenocysteine	ENSP01580013430	Well annotated
SELENOW.4.selenocysteine	ENSP01580010670	Well annotated
SELENOW.4.selenocysteine	ENSP01580010672	Well annotated
SELENOW.4.selenocysteine	ENSP01580010674	Well annotated
SELENOW.4.selenocysteine	ENSP01580010676	Well annotated
SEPHS2.1.selenocysteine	ENSP01580107771	Well annotated
TXNRD.10.selenocysteine	ENSP01580019755	Well annotated
TXNRD.10.selenocysteine	ENSP01580019769	Upstream
TXNRD.10.selenocysteine	ENSP01580019773	Well annotated
TXNRD.10.selenocysteine	ENSP01580019777	Well annotated
TXNRD.10.selenocysteine	ENSP01580019786	Upstream
TXNRD.10.selenocysteine	ENSP01580019788	Well annotated
TXNRD.10.selenocysteine	ENSP01580019794	Upstream
TXNRD.10.selenocysteine	ENSP01580019798	Well annotated
TXNRD.10.selenocysteine	ENSP01580019800	Upstream
TXNRD.10.selenocysteine	ENSP01580019803	Well annotated
TXNRD.10.selenocysteine	ENSP01580019809	Upstream
TXNRD.10.selenocysteine	ENSP01580019816	Upstream
TXNRD.10.selenocysteine	ENSP01580019820	Well annotated
TXNRD.10.selenocysteine	ENSP01580019826	Upstream
TXNRD.10.selenocysteine	ENSP01580019832	Upstream
TXNRD.13.selenocysteine	ENSP01580062634	Well annotated
TXNRD.13.selenocysteine	ENSP01580062641	Well annotated
TXNRD.34.selenocysteine	ENSP01580041686	Well annotated
TXNRD.34.selenocysteine	ENSP01580041692	Well annotated
TXNRD.34.selenocysteine	ENSP01580041696	Out of frame
TXNRD.34.selenocysteine	ENSP01580041700	Well annotated
TXNRD.34.selenocysteine	ENSP01580041706	Well annotated
TXNRD.34.selenocysteine	ENSP01580041709	Well annotated
TXNRD.34.selenocysteine	ENSP01580041716	Well annotated
TXNRD.34.selenocysteine	ENSP01580041720	Well annotated
TXNRD.34.selenocysteine	ENSP01580041723	Well annotated
TXNRD.34.selenocysteine	ENSP01580041726	Well annotated
TXNRD.34.selenocysteine	ENSP01580041729	Upstream
TXNRD.34.selenocysteine	ENSP01580041732	Upstream
