transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03590004638	Downstream
DIO.1.selenocysteine	ENSP03590004639	Well annotated
DIO.3.selenocysteine	ENSP03590104367	Well annotated
DIO.3.selenocysteine	ENSP03590104368	Well annotated
DIO.3.selenocysteine	ENSP03590104370	Upstream
DIO.3.selenocysteine	ENSP03590104371	Out of frame
DIO.3.selenocysteine	ENSP03590104373	Upstream
DIO.3.selenocysteine	ENSP03590104374	Upstream
DIO.3.selenocysteine	ENSP03590104375	Upstream
DIO.4.selenocysteine	ENSP03590038074	Well annotated
DIO.4.selenocysteine	ENSP03590038075	Well annotated
DIO.4.selenocysteine	ENSP03590038076	Well annotated
DIO.4.selenocysteine	ENSP03590038077	Out of frame
DIO.4.selenocysteine	ENSP03590038078	Out of frame
DIO.4.selenocysteine	ENSP03590038079	Upstream
DIO.4.selenocysteine	ENSP03590038080	Out of frame
DIO.4.selenocysteine	ENSP03590038081	Skipped
DIO.4.selenocysteine	ENSP03590038082	Downstream
DIO.4.selenocysteine	ENSP03590038083	Well annotated
DIO.4.selenocysteine	ENSP03590038084	Upstream
DIO.4.selenocysteine	ENSP03590038085	Upstream
GPX.13.selenocysteine	ENSP03590088835	Well annotated
GPX.13.selenocysteine	ENSP03590088836	Well annotated
GPX.13.selenocysteine	ENSP03590088837	Upstream
GPX.13.selenocysteine	ENSP03590088838	Upstream
GPX.13.selenocysteine	ENSP03590088839	Out of frame
GPX.2.selenocysteine	ENSP03590093385	Well annotated
GPX.2.selenocysteine	ENSP03590093386	Well annotated
GPX.2.selenocysteine	ENSP03590093388	Skipped
GPX.2.selenocysteine	ENSP03590093389	Well annotated
GPX.2.selenocysteine	ENSP03590093390	Well annotated
GPX.2.selenocysteine	ENSP03590093391	Well annotated
GPX.2.selenocysteine	ENSP03590093393	Skipped
GPX.2.selenocysteine	ENSP03590093395	Well annotated
GPX.2.selenocysteine	ENSP03590093397	Well annotated
GPX.2.selenocysteine	ENSP03590093398	Well annotated
GPX.2.selenocysteine	ENSP03590093399	Well annotated
GPX.2.selenocysteine	ENSP03590093400	Upstream
GPX.2.selenocysteine	ENSP03590093401	Well annotated
GPX.2.selenocysteine	ENSP03590093402	Well annotated
GPX.22.selenocysteine	ENSP03590063822	Well annotated
GPX.22.selenocysteine	ENSP03590063823	Well annotated
GPX.24.selenocysteine	ENSP03590015664	Well annotated
GPX.24.selenocysteine	ENSP03590015667	Well annotated
GPX.24.selenocysteine	ENSP03590015668	Well annotated
GPX.24.selenocysteine	ENSP03590015674	Well annotated
GPX.24.selenocysteine	ENSP03590015678	Well annotated
GPX.24.selenocysteine	ENSP03590015680	Well annotated
GPX.24.selenocysteine	ENSP03590015683	Well annotated
GPX.24.selenocysteine	ENSP03590015688	Downstream
GPX.24.selenocysteine	ENSP03590015689	Well annotated
GPX.24.selenocysteine	ENSP03590015690	Well annotated
GPX.24.selenocysteine	ENSP03590015693	Well annotated
GPX.24.selenocysteine	ENSP03590015698	Downstream
GPX.4.selenocysteine	ENSP03590029527	Well annotated
GPX.4.selenocysteine	ENSP03590029528	Well annotated
