transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_054684775.1	Well annotated
DIO.3.selenocysteine	cds-XP_054682360.1	Well annotated
DIO.3.selenocysteine	cds-XP_054682361.1	Well annotated
DIO.5.selenocysteine	cds-XP_054689119.1	Well annotated
GPX.1.selenocysteine	cds-XP_054684182.1	Well annotated
GPX.10.selenocysteine	cds-XP_054661344.1	Well annotated
GPX.2.selenocysteine	cds-XP_054693860.1	Well annotated
GPX.5.selenocysteine	cds-XP_054697497.1	Well annotated
MSRB.1.selenocysteine	cds-XP_054699470.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_054689850.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_054685017.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_054685018.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_054685019.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_054677183.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_054677184.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_054694416.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_054694417.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_054700884.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_054700885.1	Skipped
SELENON.12.selenocysteine	cds-XP_054658137.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_054674213.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_054689536.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_054689537.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_054689538.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_054665629.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_054693136.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_054691384.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054688639.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054688640.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_054667512.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_054669582.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_054669583.1	Upstream
TXNRD.20.selenocysteine	cds-XP_054669585.1	Upstream
TXNRD.20.selenocysteine	cds-XP_054669586.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_054669587.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700452.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700453.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700456.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700457.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700458.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700459.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700460.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054700461.1	Upstream
TXNRD.5.selenocysteine	cds-XP_054694459.1	Stop codon
