transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWI51861.1	Downstream
DIO.3.selenocysteine	cds-CALVIR_R14050	Well annotated
DIO.5.selenocysteine	cds-NWI58263.1	Stop codon
GPX.2.selenocysteine	cds-NWI51742.1	Downstream
GPX.3.selenocysteine	cds-NWI49328.1	Downstream
GPX.7.selenocysteine	cds-NWI58734.1	Skipped
MSRB.1.selenocysteine	cds-NWI51425.1	Stop codon
SELENOF.3.selenocysteine	cds-NWI51719.1	Downstream
SELENOH.3.selenocysteine	cds-NWI61305.1	Downstream
SELENOI.8.selenocysteine	cds-CALVIR_R08215	Out of frame
SELENOK.2.selenocysteine	cds-NWI52219.1	Stop codon
SELENON.1.selenocysteine	cds-NWI55886.1	Skipped
SELENOO.4.selenocysteine	cds-NWI53947.1	Stop codon
SELENOP.2.selenocysteine	cds-NWI60079.1	Downstream
SELENOP.4.selenocysteine	cds-NWI57102.1	Downstream
SELENOS.4.selenocysteine	cds-CALVIR_R01620	Upstream
SELENOT.2.selenocysteine	cds-NWI52946.1	Downstream
SELENOU.6.selenocysteine	cds-NWI59316.1	Downstream
SELENOU.6.selenocysteine	cds-NWI59319.1	Stop codon
TXNRD.6.selenocysteine	cds-NWI56999.1	Upstream
