transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_046229865.1	Well annotated
DIO.2.selenocysteine	cds-XP_046269917.1	Well annotated
DIO.4.selenocysteine	cds-XP_046269405.1	Well annotated
DIO.5.selenocysteine	cds-XP_046248561.1	Well annotated
GPX.13.selenocysteine	cds-XP_046247240.1	Well annotated
GPX.13.selenocysteine	cds-XP_046247241.1	Well annotated
GPX.13.selenocysteine	cds-XP_046247242.1	Well annotated
GPX.16.selenocysteine	cds-XP_046261232.1	Well annotated
GPX.16.selenocysteine	cds-XP_046261233.1	Well annotated
GPX.21.selenocysteine	cds-XP_046265076.1	Well annotated
GPX.3.selenocysteine	cds-XP_046239798.1	Well annotated
GPX.4.selenocysteine	cds-XP_046239454.1	Well annotated
GPX.6.selenocysteine	cds-XP_046269764.1	Well annotated
GPX.9.selenocysteine	cds-XP_046233990.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046233857.1	Well annotated
MSRB.6.selenocysteine	cds-XP_046272401.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_046242347.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_046264329.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_046262673.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_046228459.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_046227939.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_046265516.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_046265517.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_046252758.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_046252759.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_046228774.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_046228775.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_046243436.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_046243437.1	Well annotated
SELENON.5.selenocysteine	cds-XP_046268611.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_046234342.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_046249421.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_046264582.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_046247568.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_046264066.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_046261560.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_046257618.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_046257619.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_046257620.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_046257621.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_046272329.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_046253214.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_046240791.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_046241685.1	Stop codon
