transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWY15562.1	Downstream
DIO.3.selenocysteine	cds-APHCOE_R15366	Well annotated
DIO.5.selenocysteine	cds-NWY09501.1	Stop codon
GPX.1.selenocysteine	cds-NWY16372.1	Downstream
GPX.3.selenocysteine	cds-NWY17324.1	Downstream
GPX.6.selenocysteine	cds-NWY12364.1	Skipped
GPX.7.selenocysteine	cds-NWY21242.1	Stop codon
MSRB.1.selenocysteine	cds-NWY13335.1	Stop codon
SELENOF.1.selenocysteine	cds-NWY09328.1	Downstream
SELENOH.2.selenocysteine	cds-NWY21722.1	Downstream
SELENOK.2.selenocysteine	cds-NWY17320.1	Stop codon
SELENOM.2.selenocysteine	cds-NWY19913.1	Downstream
SELENON.2.selenocysteine	cds-NWY19014.1	Skipped
SELENOO.8.selenocysteine	cds-NWY08581.1	Stop codon
SELENOP.1.selenocysteine	cds-NWY21728.1	Downstream
SELENOP.4.selenocysteine	cds-NWY09121.1	Downstream
SELENOS.4.selenocysteine	cds-NWY10884.1	Upstream
SELENOT.2.selenocysteine	cds-NWY12197.1	Downstream
SELENOU.6.selenocysteine	cds-NWY09510.1	Downstream
SELENOU.6.selenocysteine	cds-NWY09578.1	Stop codon
TXNRD.20.selenocysteine	cds-NWY18715.1	Upstream
TXNRD.23.selenocysteine	cds-NWY13662.1	Stop codon
TXNRD.5.selenocysteine	cds-NWY11615.1	Stop codon
