transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02440045055	Downstream
DIO.1.selenocysteine	ENSP02440045056	Well annotated
DIO.3.selenocysteine	ENSP02440073603	Well annotated
DIO.3.selenocysteine	ENSP02440073604	Well annotated
DIO.3.selenocysteine	ENSP02440073607	Upstream
DIO.3.selenocysteine	ENSP02440073609	Out of frame
DIO.3.selenocysteine	ENSP02440073612	Upstream
DIO.3.selenocysteine	ENSP02440073613	Upstream
DIO.3.selenocysteine	ENSP02440073615	Upstream
DIO.4.selenocysteine	ENSP02440088491	Well annotated
DIO.4.selenocysteine	ENSP02440088493	Well annotated
DIO.4.selenocysteine	ENSP02440088495	Well annotated
DIO.4.selenocysteine	ENSP02440088496	Out of frame
DIO.4.selenocysteine	ENSP02440088498	Out of frame
DIO.4.selenocysteine	ENSP02440088499	Upstream
DIO.4.selenocysteine	ENSP02440088500	Out of frame
DIO.4.selenocysteine	ENSP02440088501	Skipped
DIO.4.selenocysteine	ENSP02440088502	Downstream
DIO.4.selenocysteine	ENSP02440088503	Well annotated
DIO.4.selenocysteine	ENSP02440088504	Upstream
DIO.4.selenocysteine	ENSP02440088505	Upstream
GPX.11.selenocysteine	ENSP02440002328	Well annotated
GPX.11.selenocysteine	ENSP02440002329	Well annotated
GPX.11.selenocysteine	ENSP02440002330	Well annotated
GPX.11.selenocysteine	ENSP02440002331	Well annotated
GPX.11.selenocysteine	ENSP02440002332	Well annotated
GPX.11.selenocysteine	ENSP02440002333	Well annotated
GPX.11.selenocysteine	ENSP02440002334	Well annotated
GPX.11.selenocysteine	ENSP02440002335	Downstream
GPX.11.selenocysteine	ENSP02440002336	Well annotated
GPX.11.selenocysteine	ENSP02440002337	Well annotated
GPX.11.selenocysteine	ENSP02440002338	Well annotated
GPX.11.selenocysteine	ENSP02440002339	Downstream
GPX.16.selenocysteine	ENSP02440099393	Well annotated
GPX.16.selenocysteine	ENSP02440099396	Well annotated
GPX.16.selenocysteine	ENSP02440099398	Upstream
GPX.16.selenocysteine	ENSP02440099400	Upstream
GPX.16.selenocysteine	ENSP02440099403	Out of frame
GPX.18.selenocysteine	ENSP02440013984	Well annotated
GPX.18.selenocysteine	ENSP02440013985	Well annotated
GPX.3.selenocysteine	ENSP02440062305	Well annotated
GPX.3.selenocysteine	ENSP02440062307	Well annotated
GPX.3.selenocysteine	ENSP02440062309	Skipped
GPX.3.selenocysteine	ENSP02440062310	Well annotated
GPX.3.selenocysteine	ENSP02440062312	Well annotated
GPX.3.selenocysteine	ENSP02440062314	Well annotated
GPX.3.selenocysteine	ENSP02440062316	Skipped
GPX.3.selenocysteine	ENSP02440062317	Well annotated
GPX.3.selenocysteine	ENSP02440062318	Well annotated
GPX.3.selenocysteine	ENSP02440062319	Well annotated
GPX.3.selenocysteine	ENSP02440062320	Well annotated
GPX.3.selenocysteine	ENSP02440062321	Upstream
GPX.3.selenocysteine	ENSP02440062322	Well annotated
GPX.3.selenocysteine	ENSP02440062323	Well annotated
GPX.5.selenocysteine	ENSP02440073980	Well annotated
GPX.5.selenocysteine	ENSP02440073981	Well annotated
GPX.5.selenocysteine	ENSP02440073983	Skipped
GPX.5.selenocysteine	ENSP02440073984	Well annotated
MSRB.2.selenocysteine	ENSP02440072515	Well annotated
MSRB.2.selenocysteine	ENSP02440072517	Upstream
MSRB.2.selenocysteine	ENSP02440072518	Out of frame
MSRB.2.selenocysteine	ENSP02440072519	Out of frame
SELENOF.3.selenocysteine	ENSP02440058470	Well annotated
SELENOF.3.selenocysteine	ENSP02440058471	Well annotated
SELENOF.3.selenocysteine	ENSP02440058472	Well annotated
SELENOF.3.selenocysteine	ENSP02440058473	Out of frame
SELENOF.3.selenocysteine	ENSP02440058474	Out of frame
SELENOH.2.selenocysteine	ENSP02440035680	Well annotated
SELENOH.2.selenocysteine	ENSP02440035681	Well annotated
SELENOH.2.selenocysteine	ENSP02440035682	Out of frame
SELENOI.3.selenocysteine	ENSP02440021658	Upstream
SELENOI.3.selenocysteine	ENSP02440021659	Well annotated
SELENOI.3.selenocysteine	ENSP02440021660	Upstream
SELENOK.7.selenocysteine	ENSP02440108407	Well annotated
SELENOK.7.selenocysteine	ENSP02440108408	Out of frame
SELENOM.2.selenocysteine	ENSP02440094598	Well annotated
SELENOM.2.selenocysteine	ENSP02440094599	Well annotated
SELENON.4.selenocysteine	ENSP02440063042	Well annotated
SELENON.4.selenocysteine	ENSP02440063043	Well annotated
SELENON.4.selenocysteine	ENSP02440063044	Well annotated
SELENON.4.selenocysteine	ENSP02440063045	Well annotated
SELENOO.7.selenocysteine	ENSP02440005100	Well annotated
SELENOP.3.selenocysteine	ENSP02440065038	Well annotated
SELENOP.3.selenocysteine	ENSP02440065039	Well annotated
SELENOP.3.selenocysteine	ENSP02440065040	Well annotated
SELENOP.3.selenocysteine	ENSP02440065041	Well annotated
SELENOP.3.selenocysteine	ENSP02440065042	Well annotated
SELENOP.3.selenocysteine	ENSP02440065043	Well annotated
SELENOS.2.selenocysteine	ENSP02440079504	Well annotated
SELENOS.2.selenocysteine	ENSP02440079506	Well annotated
SELENOS.2.selenocysteine	ENSP02440079509	Well annotated
SELENOS.2.selenocysteine	ENSP02440079510	Upstream
SELENOT.5.selenocysteine	ENSP02440052031	Downstream
SELENOT.5.selenocysteine	ENSP02440052032	Downstream
SELENOT.5.selenocysteine	ENSP02440052033	Well annotated
SELENOT.5.selenocysteine	ENSP02440052035	Upstream
SELENOT.5.selenocysteine	ENSP02440052037	Downstream
SELENOW.3.selenocysteine	ENSP02440010272	Well annotated
SELENOW.4.selenocysteine	ENSP02440041413	Well annotated
SELENOW.4.selenocysteine	ENSP02440041414	Well annotated
SELENOW.4.selenocysteine	ENSP02440041415	Well annotated
SELENOW.4.selenocysteine	ENSP02440041417	Well annotated
SEPHS2.1.selenocysteine	ENSP02440082319	Well annotated
TXNRD.10.selenocysteine	ENSP02440054021	Well annotated
TXNRD.10.selenocysteine	ENSP02440054022	Upstream
TXNRD.10.selenocysteine	ENSP02440054023	Well annotated
TXNRD.10.selenocysteine	ENSP02440054024	Well annotated
TXNRD.10.selenocysteine	ENSP02440054025	Upstream
TXNRD.10.selenocysteine	ENSP02440054026	Well annotated
TXNRD.10.selenocysteine	ENSP02440054027	Upstream
TXNRD.10.selenocysteine	ENSP02440054028	Well annotated
TXNRD.10.selenocysteine	ENSP02440054029	Upstream
TXNRD.10.selenocysteine	ENSP02440054030	Well annotated
TXNRD.10.selenocysteine	ENSP02440054031	Upstream
TXNRD.10.selenocysteine	ENSP02440054032	Upstream
TXNRD.10.selenocysteine	ENSP02440054033	Well annotated
TXNRD.10.selenocysteine	ENSP02440054034	Upstream
TXNRD.10.selenocysteine	ENSP02440054035	Upstream
TXNRD.13.selenocysteine	ENSP02440082828	Well annotated
TXNRD.13.selenocysteine	ENSP02440082829	Well annotated
TXNRD.34.selenocysteine	ENSP02440094080	Well annotated
TXNRD.34.selenocysteine	ENSP02440094083	Well annotated
TXNRD.34.selenocysteine	ENSP02440094084	Out of frame
TXNRD.34.selenocysteine	ENSP02440094085	Well annotated
TXNRD.34.selenocysteine	ENSP02440094086	Well annotated
TXNRD.34.selenocysteine	ENSP02440094087	Well annotated
TXNRD.34.selenocysteine	ENSP02440094088	Well annotated
TXNRD.34.selenocysteine	ENSP02440094090	Well annotated
TXNRD.34.selenocysteine	ENSP02440094091	Well annotated
TXNRD.34.selenocysteine	ENSP02440094094	Well annotated
TXNRD.34.selenocysteine	ENSP02440094095	Upstream
TXNRD.34.selenocysteine	ENSP02440094097	Upstream
