transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSVZZP00000031719	Downstream
DIO.3.selenocysteine	ENSVZZP00000005574	Out of frame
DIO.5.selenocysteine	ENSVZZP00000035127	Upstream
DIO.5.selenocysteine	ENSVZZP00000035133	Stop codon
DIO.5.selenocysteine	ENSVZZP00000035138	Skipped
DIO.5.selenocysteine	ENSVZZP00000035142	Skipped
GPX.12.selenocysteine	ENSVZZP00000004907	Downstream
GPX.2.selenocysteine	ENSVZZP00000036291	Downstream
GPX.2.selenocysteine	ENSVZZP00000036294	Downstream
GPX.22.selenocysteine	ENSVZZP00000000139	Skipped
GPX.24.selenocysteine	ENSVZZP00000002990	Downstream
GPX.24.selenocysteine	ENSVZZP00000002993	Skipped
GPX.3.selenocysteine	ENSVZZP00000019064	Skipped
MSRB.6.selenocysteine	ENSVZZP00000025980	Stop codon
SELENOF.3.selenocysteine	ENSVZZP00000009917	Stop codon
SELENOF.3.selenocysteine	ENSVZZP00000009919	Skipped
SELENOH.1.selenocysteine	ENSVZZP00000022300	Skipped
SELENOI.3.selenocysteine	ENSVZZP00000026494	Stop codon
SELENOI.3.selenocysteine	ENSVZZP00000026502	Stop codon
SELENOK.1.selenocysteine	ENSVZZP00000035469	Stop codon
SELENOM.2.selenocysteine	ENSVZZP00000022883	Skipped
SELENON.2.selenocysteine	ENSVZZP00000007597	Skipped
SELENOO.3.selenocysteine	ENSVZZP00000034229	Stop codon
SELENOP.3.selenocysteine	ENSVZZP00000028309	Out of frame
SELENOS.2.selenocysteine	ENSVZZP00000022130	Stop codon
SELENOS.2.selenocysteine	ENSVZZP00000022134	Stop codon
SELENOT.5.selenocysteine	ENSVZZP00000001663	Skipped
SELENOW.3.selenocysteine	ENSVZZP00000037240	Downstream
SEPHS2.1.selenocysteine	ENSVZZP00000018086	Skipped
TXNRD.22.selenocysteine	ENSVZZP00000031366	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031426	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031467	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031484	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031499	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031518	Stop codon
TXNRD.22.selenocysteine	ENSVZZP00000031527	Stop codon
TXNRD.29.selenocysteine	ENSVZZP00000034312	Upstream
TXNRD.29.selenocysteine	ENSVZZP00000034321	Upstream
TXNRD.29.selenocysteine	ENSVZZP00000034336	Stop codon
TXNRD.5.selenocysteine	ENSVZZP00000017709	Stop codon
TXNRD.5.selenocysteine	ENSVZZP00000017712	Stop codon
TXNRD.5.selenocysteine	ENSVZZP00000017716	Stop codon
