transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK5903768.1	Downstream
DIO.1.selenocysteine	cds-KAK5903769.1	Stop codon
DIO.2.selenocysteine	cds-KAK5916905.1	Stop codon
DIO.2.selenocysteine	cds-KAK5916906.1	Downstream
DIO.3.selenocysteine	cds-KAK5916196.1	Downstream
DIO.3.selenocysteine	cds-KAK5916197.1	Stop codon
DIO.7.selenocysteine	cds-KAK5931077.1	Stop codon
DIO.7.selenocysteine	cds-KAK5931078.1	Downstream
GPX.13.selenocysteine	cds-KAK5925318.1	Downstream
GPX.13.selenocysteine	cds-KAK5925319.1	Stop codon
GPX.16.selenocysteine	cds-KAK5906081.1	Skipped
GPX.2.selenocysteine	cds-KAK5933908.1	Downstream
GPX.6.selenocysteine	cds-KAK5916647.1	Skipped
GPX.7.selenocysteine	cds-KAK5919371.1	Downstream
GPX.7.selenocysteine	cds-KAK5919372.1	Stop codon
GPX.9.selenocysteine	cds-KAK5930963.1	Downstream
GPX.9.selenocysteine	cds-KAK5930964.1	Stop codon
MSRB.2.selenocysteine	cds-KAK5914132.1	Skipped
MSRB.8.selenocysteine	cds-KAK5905677.1	Skipped
MSRB.8.selenocysteine	cds-KAK5905678.1	Skipped
SELENOE.3.selenocysteine	cds-KAK5932139.1	Downstream
SELENOF.3.selenocysteine	cds-KAK5918945.1	Stop codon
SELENOI.7.selenocysteine	cds-KAK5903842.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAK5919176.1	Downstream
SELENOK.1.selenocysteine	cds-KAK5923391.1	Stop codon
SELENOL.3.selenocysteine	cds-KAK5903218.1	Stop codon
SELENOL.3.selenocysteine	cds-KAK5903219.1	Downstream
SELENOM.3.selenocysteine	cds-KAK5932841.1	Downstream
SELENON.3.selenocysteine	cds-KAK5916892.1	Downstream
SELENON.3.selenocysteine	cds-KAK5916893.1	Downstream
SELENON.3.selenocysteine	cds-KAK5916894.1	Stop codon
SELENOP.2.selenocysteine	cds-KAK5932357.1	Out of frame
SELENOP.3.selenocysteine	cds-KAK5919243.1	Skipped
SELENOS.1.selenocysteine	cds-KAK5935943.1	Stop codon
SELENOT.3.selenocysteine	cds-KAK5919514.1	Downstream
SELENOT.7.selenocysteine	cds-KAK5928752.1	Skipped
SELENOU.10.selenocysteine	cds-KAK5906252.1	Skipped
SELENOU.5.selenocysteine	cds-KAK5908508.1	Skipped
SELENOU.9.selenocysteine	cds-KAK5908510.1	Skipped
TXNRD.3.selenocysteine	cds-KAK5934610.1	Stop codon
TXNRD.30.selenocysteine	cds-KAK5896159.1	Stop codon
