transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_085228224.1	Well annotated
DIO.2.selenocysteine	cds-XP_085198771.1	Well annotated
DIO.4.selenocysteine	cds-XP_085198824.1	Well annotated
DIO.5.selenocysteine	cds-XP_085203368.1	Well annotated
GPX.12.selenocysteine	cds-XP_085225659.1	Well annotated
GPX.16.selenocysteine	cds-XP_085235204.1	Well annotated
GPX.18.selenocysteine	cds-XP_085205091.1	Well annotated
GPX.18.selenocysteine	cds-XP_085205092.1	Well annotated
GPX.3.selenocysteine	cds-XP_085210280.1	Well annotated
GPX.5.selenocysteine	cds-XP_085199611.1	Well annotated
GPX.9.selenocysteine	cds-XP_085216971.1	Well annotated
MSRB.1.selenocysteine	cds-XP_085216621.1	Well annotated
MSRB.4.selenocysteine	cds-XP_085207716.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_085224823.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_085234206.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_085227727.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_085228451.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_085234043.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085201265.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085201266.1	Well annotated
SELENOL.11.selenocysteine	cds-XP_085229138.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_085224418.1	Well annotated
SELENON.10.selenocysteine	cds-XP_085198799.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_085213356.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_085232356.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_085234880.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_085234881.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_085215063.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_085233476.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_085223932.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_085225984.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_085225985.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_085208917.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_085200522.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_085223970.1	Well annotated
TXNRD.5.selenocysteine	cds-XP_085209124.1	Well annotated
