transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-CAL1526671.1	Downstream
FrnE.2.selenocysteine	cds-CAL1546443.1	Downstream
GPX.12.selenocysteine	cds-CAL1540069.1	Stop codon
GPX.7.selenocysteine	cds-CAL1532644.1	Downstream
GPX.7.selenocysteine	cds-CAL1532645.1	Stop codon
MSRB.3.selenocysteine	cds-CAL1537404.1	Stop codon
SELENOJ.1.selenocysteine	cds-CAL1537738.1	Skipped
SELENOL.2.selenocysteine	cds-CAL1534995.1	Stop codon
SELENOT.2.selenocysteine	cds-CAL1547186.1	Downstream
SELENOU.7.selenocysteine	cds-CAL1540618.1	Downstream
SEPHS2.2.selenocysteine	cds-CAL1539030.1	Downstream
TXNRD.4.selenocysteine	cds-CAL1527071.1	Stop codon
