transcript_id	transcript_id_ens	Type_annotation
AhpC.10.selenocysteine	ENSTWTP00000013471	Downstream
AhpC.8.selenocysteine	ENSTWTP00000013460	Downstream
AhpC.8.selenocysteine	ENSTWTP00000013463	Downstream
AhpC.8.selenocysteine	ENSTWTP00000013471	Downstream
EhSEP2.6.selenocysteine	ENSTWTP00000013947	Skipped
GPX.4.selenocysteine	ENSTWTP00000006519	Skipped
GPX.4.selenocysteine	ENSTWTP00000006526	Skipped
GPX.4.selenocysteine	ENSTWTP00000006536	Stop codon
MSRB.2.selenocysteine	ENSTWTP00000009918	Out of frame
MSRB.3.selenocysteine	ENSTWTP00000010891	Stop codon
MSRB.3.selenocysteine	ENSTWTP00000010896	Stop codon
MSRB.4.selenocysteine	ENSTWTP00000023704	Stop codon
MsrA.2.selenocysteine	ENSTWTP00000009051	Skipped
MsrA.2.selenocysteine	ENSTWTP00000009059	Skipped
MsrA.4.selenocysteine	ENSTWTP00000031827	Downstream
SELENOF.2.selenocysteine	ENSTWTP00000026916	Skipped
SELENOJ.5.selenocysteine	ENSTWTP00000006532	Skipped
SELENOJ.5.selenocysteine	ENSTWTP00000006543	Stop codon
SELENOL.1.selenocysteine	ENSTWTP00000022528	Stop codon
SELENOL.2.selenocysteine	ENSTWTP00000014990	Stop codon
SELENOL.3.selenocysteine	ENSTWTP00000017200	Stop codon
SELENOM.1.selenocysteine	ENSTWTP00000031360	Skipped
SELENON.2.selenocysteine	ENSTWTP00000016302	Stop codon
SELENON.2.selenocysteine	ENSTWTP00000016305	Skipped
SELENOO.2.selenocysteine	ENSTWTP00000001428	Stop codon
SELENOT.2.selenocysteine	ENSTWTP00000021987	Downstream
SELENOU.4.selenocysteine	ENSTWTP00000014862	Skipped
SELENOU.8.selenocysteine	ENSTWTP00000014845	Downstream
SEPHS2.1.selenocysteine	ENSTWTP00000001976	Downstream
SEPHS2.1.selenocysteine	ENSTWTP00000001986	Downstream
SEPHS2.1.selenocysteine	ENSTWTP00000002000	Downstream
SEPHS2.3.selenocysteine	ENSTWTP00000000859	Downstream
SEPHS2.3.selenocysteine	ENSTWTP00000000875	Downstream
TXNRD.23.selenocysteine	ENSTWTP00000023877	Stop codon
TXNRD.23.selenocysteine	ENSTWTP00000023888	Skipped
TXNRD.23.selenocysteine	ENSTWTP00000023904	Stop codon
TXNRD.26.selenocysteine	ENSTWTP00000003603	Stop codon
TXNRD.26.selenocysteine	ENSTWTP00000003615	Stop codon
