transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-CAH8661256.1	Downstream
GPX.2.selenocysteine	cds-CAH8661266.1	Downstream
GPX.5.selenocysteine	cds-CAH8661285.1	Downstream
GPX.7.selenocysteine	cds-CAH8661217.1	Downstream
GPX.7.selenocysteine	cds-CAH8661225.1	Downstream
GPX.7.selenocysteine	cds-CAH8661235.1	Downstream
GPX.8.selenocysteine	cds-CAH8434437.1	Skipped
SELENOF.1.selenocysteine	cds-CAH8464644.1	Stop codon
SELENOF.1.selenocysteine	cds-CAH8464667.1	Stop codon
SELENOT.1.selenocysteine	cds-CAH8440416.1	Downstream
SEPHS2.3.selenocysteine	cds-CAH8578748.1	Skipped
TXNRD.8.selenocysteine	cds-CAH8476720.1	Stop codon
