transcript_id	transcript_id_ens	Type_annotation
GPX.13.selenocysteine	cds-XP_023231068.1	Well annotated
GPX.2.selenocysteine	cds-XP_023218769.1	Well annotated
GPX.3.selenocysteine	cds-XP_023233389.1	Well annotated
GPX.5.selenocysteine	cds-XP_023217615.1	Well annotated
MsrA.3.selenocysteine	cds-XP_023237086.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_023234112.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_023211393.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_023209530.1	Well annotated
SELENON.1.selenocysteine	cds-XP_023227230.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_023242675.1	Downstream
SELENOT.4.selenocysteine	cds-XP_023242407.1	Downstream
SELENOW.1.selenocysteine	cds-XP_023243902.1	Downstream
TXNRD.13.selenocysteine	cds-XP_023231897.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_023243961.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_023243962.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_023243963.1	Stop codon
