transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01090000002	Downstream
DIO.1.selenocysteine	ENSP01090000003	Well annotated
DIO.3.selenocysteine	ENSP01090048103	Well annotated
DIO.3.selenocysteine	ENSP01090048107	Well annotated
DIO.3.selenocysteine	ENSP01090048118	Upstream
DIO.3.selenocysteine	ENSP01090048124	Out of frame
DIO.3.selenocysteine	ENSP01090048132	Upstream
DIO.3.selenocysteine	ENSP01090048135	Upstream
DIO.3.selenocysteine	ENSP01090048139	Upstream
DIO.4.selenocysteine	ENSP01090097150	Well annotated
DIO.4.selenocysteine	ENSP01090097151	Well annotated
DIO.4.selenocysteine	ENSP01090097152	Well annotated
DIO.4.selenocysteine	ENSP01090097153	Out of frame
DIO.4.selenocysteine	ENSP01090097154	Out of frame
DIO.4.selenocysteine	ENSP01090097155	Upstream
DIO.4.selenocysteine	ENSP01090097156	Out of frame
DIO.4.selenocysteine	ENSP01090097157	Skipped
DIO.4.selenocysteine	ENSP01090097158	Downstream
DIO.4.selenocysteine	ENSP01090097159	Well annotated
DIO.4.selenocysteine	ENSP01090097160	Upstream
DIO.4.selenocysteine	ENSP01090097161	Upstream
GPX.11.selenocysteine	ENSP01090009362	Well annotated
GPX.11.selenocysteine	ENSP01090009368	Well annotated
GPX.11.selenocysteine	ENSP01090009375	Well annotated
GPX.11.selenocysteine	ENSP01090009381	Well annotated
GPX.11.selenocysteine	ENSP01090009389	Well annotated
GPX.11.selenocysteine	ENSP01090009394	Well annotated
GPX.11.selenocysteine	ENSP01090009401	Well annotated
GPX.11.selenocysteine	ENSP01090009409	Downstream
GPX.11.selenocysteine	ENSP01090009415	Well annotated
GPX.11.selenocysteine	ENSP01090009420	Well annotated
GPX.11.selenocysteine	ENSP01090009425	Well annotated
GPX.11.selenocysteine	ENSP01090009432	Downstream
GPX.16.selenocysteine	ENSP01090026999	Well annotated
GPX.16.selenocysteine	ENSP01090027001	Well annotated
GPX.16.selenocysteine	ENSP01090027006	Upstream
GPX.16.selenocysteine	ENSP01090027007	Upstream
GPX.16.selenocysteine	ENSP01090027009	Out of frame
GPX.18.selenocysteine	ENSP01090000206	Well annotated
GPX.18.selenocysteine	ENSP01090000207	Well annotated
GPX.3.selenocysteine	ENSP01090086400	Well annotated
GPX.3.selenocysteine	ENSP01090086401	Well annotated
GPX.3.selenocysteine	ENSP01090086402	Skipped
GPX.3.selenocysteine	ENSP01090086403	Well annotated
GPX.3.selenocysteine	ENSP01090086404	Well annotated
GPX.3.selenocysteine	ENSP01090086405	Well annotated
GPX.3.selenocysteine	ENSP01090086406	Skipped
GPX.3.selenocysteine	ENSP01090086407	Well annotated
GPX.3.selenocysteine	ENSP01090086408	Well annotated
GPX.3.selenocysteine	ENSP01090086409	Well annotated
GPX.3.selenocysteine	ENSP01090086410	Well annotated
GPX.3.selenocysteine	ENSP01090086411	Upstream
GPX.3.selenocysteine	ENSP01090086412	Well annotated
GPX.3.selenocysteine	ENSP01090086413	Well annotated
GPX.5.selenocysteine	ENSP01090096606	Well annotated
GPX.5.selenocysteine	ENSP01090096607	Well annotated
GPX.5.selenocysteine	ENSP01090096608	Skipped
GPX.5.selenocysteine	ENSP01090096609	Well annotated
MSRB.2.selenocysteine	ENSP01090058651	Well annotated
MSRB.2.selenocysteine	ENSP01090058653	Upstream
MSRB.2.selenocysteine	ENSP01090058654	Out of frame
MSRB.2.selenocysteine	ENSP01090058655	Out of frame
SELENOF.3.selenocysteine	ENSP01090047753	Well annotated
SELENOF.3.selenocysteine	ENSP01090047757	Well annotated
SELENOF.3.selenocysteine	ENSP01090047760	Well annotated
SELENOF.3.selenocysteine	ENSP01090047764	Out of frame
SELENOF.3.selenocysteine	ENSP01090047767	Out of frame
SELENOH.2.selenocysteine	ENSP01090012523	Well annotated
SELENOH.2.selenocysteine	ENSP01090012524	Well annotated
SELENOH.2.selenocysteine	ENSP01090012525	Out of frame
SELENOI.3.selenocysteine	ENSP01090087043	Upstream
SELENOI.3.selenocysteine	ENSP01090087044	Well annotated
SELENOI.3.selenocysteine	ENSP01090087045	Upstream
SELENOK.7.selenocysteine	ENSP01090087551	Well annotated
SELENOK.7.selenocysteine	ENSP01090087552	Out of frame
SELENOM.2.selenocysteine	ENSP01090028438	Well annotated
SELENOM.2.selenocysteine	ENSP01090028441	Well annotated
SELENON.4.selenocysteine	ENSP01090087070	Well annotated
SELENON.4.selenocysteine	ENSP01090087072	Well annotated
SELENON.4.selenocysteine	ENSP01090087073	Well annotated
SELENON.4.selenocysteine	ENSP01090087075	Well annotated
SELENOO.7.selenocysteine	ENSP01090042838	Well annotated
SELENOP.3.selenocysteine	ENSP01090080606	Well annotated
SELENOP.3.selenocysteine	ENSP01090080607	Well annotated
SELENOP.3.selenocysteine	ENSP01090080608	Well annotated
SELENOP.3.selenocysteine	ENSP01090080609	Well annotated
SELENOP.3.selenocysteine	ENSP01090080610	Well annotated
SELENOP.3.selenocysteine	ENSP01090080611	Well annotated
SELENOS.2.selenocysteine	ENSP01090094618	Well annotated
SELENOS.2.selenocysteine	ENSP01090094621	Well annotated
SELENOS.2.selenocysteine	ENSP01090094623	Well annotated
SELENOS.2.selenocysteine	ENSP01090094624	Upstream
SELENOT.5.selenocysteine	ENSP01090092985	Downstream
SELENOT.5.selenocysteine	ENSP01090092987	Downstream
SELENOT.5.selenocysteine	ENSP01090092988	Well annotated
SELENOT.5.selenocysteine	ENSP01090092990	Upstream
SELENOT.5.selenocysteine	ENSP01090092991	Downstream
SELENOW.3.selenocysteine	ENSP01090056277	Well annotated
SELENOW.4.selenocysteine	ENSP01090024539	Well annotated
SELENOW.4.selenocysteine	ENSP01090024541	Well annotated
SELENOW.4.selenocysteine	ENSP01090024545	Well annotated
SELENOW.4.selenocysteine	ENSP01090024548	Well annotated
SEPHS2.1.selenocysteine	ENSP01090014585	Well annotated
TXNRD.10.selenocysteine	ENSP01090087828	Well annotated
TXNRD.10.selenocysteine	ENSP01090087829	Upstream
TXNRD.10.selenocysteine	ENSP01090087830	Well annotated
TXNRD.10.selenocysteine	ENSP01090087831	Well annotated
TXNRD.10.selenocysteine	ENSP01090087834	Upstream
TXNRD.10.selenocysteine	ENSP01090087835	Well annotated
TXNRD.10.selenocysteine	ENSP01090087837	Upstream
TXNRD.10.selenocysteine	ENSP01090087840	Well annotated
TXNRD.10.selenocysteine	ENSP01090087843	Upstream
TXNRD.10.selenocysteine	ENSP01090087845	Well annotated
TXNRD.10.selenocysteine	ENSP01090087846	Upstream
TXNRD.10.selenocysteine	ENSP01090087848	Upstream
TXNRD.10.selenocysteine	ENSP01090087850	Well annotated
TXNRD.10.selenocysteine	ENSP01090087852	Upstream
TXNRD.10.selenocysteine	ENSP01090087854	Upstream
TXNRD.13.selenocysteine	ENSP01090068550	Well annotated
TXNRD.13.selenocysteine	ENSP01090068552	Well annotated
TXNRD.34.selenocysteine	ENSP01090005769	Well annotated
TXNRD.34.selenocysteine	ENSP01090005771	Well annotated
TXNRD.34.selenocysteine	ENSP01090005772	Out of frame
TXNRD.34.selenocysteine	ENSP01090005773	Well annotated
TXNRD.34.selenocysteine	ENSP01090005774	Well annotated
TXNRD.34.selenocysteine	ENSP01090005775	Well annotated
TXNRD.34.selenocysteine	ENSP01090005776	Well annotated
TXNRD.34.selenocysteine	ENSP01090005777	Well annotated
TXNRD.34.selenocysteine	ENSP01090005778	Well annotated
TXNRD.34.selenocysteine	ENSP01090005779	Well annotated
TXNRD.34.selenocysteine	ENSP01090005780	Upstream
TXNRD.34.selenocysteine	ENSP01090005781	Upstream
