transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_028564577.1	Well annotated
DIO.3.selenocysteine	cds-XP_028574180.1	Well annotated
DIO.3.selenocysteine	cds-XP_028574189.1	Well annotated
DIO.5.selenocysteine	cds-XP_028589258.1	Well annotated
DIO.5.selenocysteine	cds-XP_028589259.1	Well annotated
DIO.5.selenocysteine	cds-XP_028589260.1	Well annotated
DIO.5.selenocysteine	cds-XP_028589262.1	Well annotated
GPX.2.selenocysteine	cds-XP_028574127.1	Well annotated
GPX.3.selenocysteine	cds-XP_028574443.1	Well annotated
GPX.8.selenocysteine	cds-XP_028596198.1	Well annotated
GPX.9.selenocysteine	cds-XP_028569586.1	Well annotated
MSRB.1.selenocysteine	cds-XP_028563114.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_028588705.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594123.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594133.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594144.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594154.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594164.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594172.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_028581124.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_028581125.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_028574903.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_028574904.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_028566429.1	Well annotated
SELENON.4.selenocysteine	cds-XP_028594636.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_028603386.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_028604410.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589508.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589509.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589510.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589511.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_028562142.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_028562143.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_028562144.1	Upstream
SELENOT.1.selenocysteine	cds-XP_028587131.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_028585058.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_028585055.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_028585056.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_028585057.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_028569037.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_028602813.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028575048.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028575049.1	Stop codon
