transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068613830.1	Well annotated
DIO.2.selenocysteine	cds-XP_068613445.1	Well annotated
DIO.3.selenocysteine	cds-XP_068607914.1	Well annotated
DIO.5.selenocysteine	cds-XP_068607890.1	Well annotated
DIO.7.selenocysteine	cds-XP_068599423.1	Well annotated
GPX.11.selenocysteine	cds-XP_068599984.1	Well annotated
GPX.11.selenocysteine	cds-XP_068599985.1	Well annotated
GPX.11.selenocysteine	cds-XP_068599986.1	Well annotated
GPX.13.selenocysteine	cds-XP_068596893.1	Well annotated
GPX.13.selenocysteine	cds-XP_068596945.1	Downstream
GPX.21.selenocysteine	cds-XP_068610736.1	Well annotated
GPX.3.selenocysteine	cds-XP_068599036.1	Well annotated
GPX.4.selenocysteine	cds-XP_068599043.1	Well annotated
GPX.6.selenocysteine	cds-XP_068608518.1	Well annotated
GPX.8.selenocysteine	cds-XP_068604546.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068606195.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_068594849.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_068604887.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068596791.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_068609877.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_068604117.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_068604654.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_068603102.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_068610190.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_068594714.1	Well annotated
SELENON.3.selenocysteine	cds-XP_068608302.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_068612964.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_068612965.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_068612925.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_068604927.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_068617184.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_068596880.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_068607068.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_068604794.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068597304.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068597305.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068597306.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068597307.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_068606442.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_068602015.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_068598034.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_068616737.1	Stop codon
