transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSAMXP00005082707	Stop codon
DIO.2.selenocysteine	ENSAMXP00005087151	Skipped
DIO.2.selenocysteine	ENSAMXP00005096668	Skipped
DIO.2.selenocysteine	ENSAMXP00005098653	Skipped
DIO.2.selenocysteine	ENSAMXP00005100611	Skipped
DIO.2.selenocysteine	ENSAMXP00005110034	Skipped
DIO.2.selenocysteine	ENSAMXP00005113515	Skipped
DIO.4.selenocysteine	ENSAMXP00005070732	Stop codon
DIO.4.selenocysteine	ENSAMXP00005095244	Downstream
DIO.5.selenocysteine	ENSAMXP00005066998	Downstream
GPX.10.selenocysteine	ENSAMXP00005097421	Skipped
GPX.10.selenocysteine	ENSAMXP00005099951	Skipped
GPX.10.selenocysteine	ENSAMXP00005100447	Skipped
GPX.10.selenocysteine	ENSAMXP00005100603	Skipped
GPX.10.selenocysteine	ENSAMXP00005102202	Skipped
GPX.10.selenocysteine	ENSAMXP00005109124	Skipped
GPX.14.selenocysteine	ENSAMXP00005101948	Well annotated
GPX.16.selenocysteine	ENSAMXP00005062617	Skipped
GPX.16.selenocysteine	ENSAMXP00005063431	Skipped
GPX.16.selenocysteine	ENSAMXP00005081117	Skipped
GPX.16.selenocysteine	ENSAMXP00005103931	Skipped
GPX.16.selenocysteine	ENSAMXP00005108724	Skipped
GPX.16.selenocysteine	ENSAMXP00005110472	Skipped
GPX.16.selenocysteine	ENSAMXP00005112671	Skipped
GPX.18.selenocysteine	ENSAMXP00005105742	Skipped
GPX.18.selenocysteine	ENSAMXP00005107354	Skipped
GPX.18.selenocysteine	ENSAMXP00005107443	Skipped
GPX.2.selenocysteine	ENSAMXP00005101088	Downstream
GPX.23.selenocysteine	ENSAMXP00005103231	Downstream
GPX.4.selenocysteine	ENSAMXP00005073532	Skipped
GPX.4.selenocysteine	ENSAMXP00005087450	Skipped
GPX.4.selenocysteine	ENSAMXP00005088637	Skipped
GPX.4.selenocysteine	ENSAMXP00005090079	Skipped
GPX.4.selenocysteine	ENSAMXP00005108441	Skipped
GPX.5.selenocysteine	ENSAMXP00005075313	Skipped
GPX.5.selenocysteine	ENSAMXP00005078836	Skipped
GPX.5.selenocysteine	ENSAMXP00005086709	Skipped
GPX.5.selenocysteine	ENSAMXP00005095110	Skipped
GPX.5.selenocysteine	ENSAMXP00005096470	Skipped
MSRB.1.selenocysteine	ENSAMXP00005093270	Stop codon
MSRB.3.selenocysteine	ENSAMXP00005104060	Skipped
SELENOF.1.selenocysteine	ENSAMXP00005069818	Upstream
SELENOF.1.selenocysteine	ENSAMXP00005088673	Stop codon
SELENOH.1.selenocysteine	ENSAMXP00005077007	Skipped
SELENOI.3.selenocysteine	ENSAMXP00005088542	Stop codon
SELENOJ.3.selenocysteine	ENSAMXP00005063847	Skipped
SELENOK.1.selenocysteine	ENSAMXP00005086640	Stop codon
SELENOK.1.selenocysteine	ENSAMXP00005091165	Stop codon
SELENOK.1.selenocysteine	ENSAMXP00005111848	Stop codon
SELENOL.5.selenocysteine	ENSAMXP00005057898	Stop codon
SELENOL.5.selenocysteine	ENSAMXP00005097697	Downstream
SELENOM.3.selenocysteine	ENSAMXP00005094616	Skipped
SELENON.8.selenocysteine	ENSAMXP00005106506	Skipped
SELENON.8.selenocysteine	ENSAMXP00005109129	Skipped
SELENOO.1.selenocysteine	ENSAMXP00005059904	Stop codon
SELENOO.16.selenocysteine	ENSAMXP00005071600	Upstream
SELENOP.6.selenocysteine	ENSAMXP00005072050	Skipped
SELENOS.3.selenocysteine	ENSAMXP00005110450	Stop codon
SELENOT.1.selenocysteine	ENSAMXP00005103957	Skipped
SELENOT.4.selenocysteine	ENSAMXP00005105973	Stop codon
SELENOT.4.selenocysteine	ENSAMXP00005106868	Downstream
SELENOT.6.selenocysteine	ENSAMXP00005059836	Skipped
SELENOT.6.selenocysteine	ENSAMXP00005070291	Downstream
SELENOT.6.selenocysteine	ENSAMXP00005095146	Skipped
SELENOU.11.selenocysteine	ENSAMXP00005071214	Skipped
SELENOU.11.selenocysteine	ENSAMXP00005075133	Skipped
SELENOU.8.selenocysteine	ENSAMXP00005067352	Stop codon
SELENOU.8.selenocysteine	ENSAMXP00005107452	Downstream
SELENOU.9.selenocysteine	ENSAMXP00005083877	Skipped
SELENOW.1.selenocysteine	ENSAMXP00005059384	Downstream
SELENOW.1.selenocysteine	ENSAMXP00005095924	Downstream
SELENOW.2.selenocysteine	ENSAMXP00005057958	Skipped
SEPHS2.12.selenocysteine	ENSAMXP00005104504	Skipped
SEPHS2.12.selenocysteine	ENSAMXP00005107295	Skipped
TXNRD.16.selenocysteine	ENSAMXP00005102882	Skipped
TXNRD.5.selenocysteine	ENSAMXP00005067745	Skipped
TXNRD.5.selenocysteine	ENSAMXP00005095285	Skipped
