transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_034084513.1	Well annotated
DIO.2.selenocysteine	cds-XP_034087656.1	Well annotated
DIO.3.selenocysteine	cds-XP_034087763.1	Well annotated
DIO.8.selenocysteine	cds-XP_034079411.1	Well annotated
GPX.10.selenocysteine	cds-XP_034070303.1	Well annotated
GPX.14.selenocysteine	cds-XP_034088450.1	Well annotated
GPX.16.selenocysteine	cds-XP_034088424.1	Well annotated
GPX.22.selenocysteine	cds-XP_034085896.1	Well annotated
GPX.22.selenocysteine	cds-XP_034085897.1	Well annotated
GPX.22.selenocysteine	cds-XP_034085898.1	Well annotated
GPX.3.selenocysteine	cds-XP_034079598.1	Well annotated
GPX.6.selenocysteine	cds-XP_034078270.1	Well annotated
GPX.7.selenocysteine	cds-XP_034051873.1	Well annotated
MSRB.2.selenocysteine	cds-XP_034075840.1	Upstream
MSRB.7.selenocysteine	cds-XP_034053414.1	Well annotated
MSRB.7.selenocysteine	cds-XP_034053422.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_034081220.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_034081221.1	Out of frame
SELENOF.1.selenocysteine	cds-XP_034071198.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034086918.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_034084432.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_034087895.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_034065481.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_034094140.1	Well annotated
SELENON.5.selenocysteine	cds-XP_034087616.1	Well annotated
SELENON.5.selenocysteine	cds-XP_034087617.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_034079302.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_034090857.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_034090858.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_034090859.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034083064.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_034052502.1	Stop codon
SELENOU.8.selenocysteine	cds-XP_034059718.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_034059719.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_034075836.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_034056126.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_034089144.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_034089145.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_034091061.1	Stop codon
