transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK2890312.1	Skipped
DIO.2.selenocysteine	cds-KAK2891870.1	Downstream
DIO.4.selenocysteine	cds-KAK2891450.1	Stop codon
DIO.5.selenocysteine	cds-KAK2907770.1	Skipped
GPX.10.selenocysteine	cds-KAK2903959.1	Skipped
GPX.14.selenocysteine	cds-KAK2895415.1	Skipped
GPX.2.selenocysteine	cds-KAK2915013.1	Downstream
GPX.4.selenocysteine	cds-KAK2891690.1	Skipped
GPX.6.selenocysteine	cds-KAK2884673.1	Skipped
GPX.8.selenocysteine	cds-KAK2907684.1	Downstream
MSRB.1.selenocysteine	cds-KAK2884994.1	Upstream
MSRB.2.selenocysteine	cds-KAK2893887.1	Stop codon
SELENOE.3.selenocysteine	cds-KAK2901772.1	Downstream
SELENOF.1.selenocysteine	cds-KAK2895502.1	Skipped
SELENOI.5.selenocysteine	cds-KAK2890371.1	Stop codon
SELENOJ.5.selenocysteine	cds-KAK2895675.1	Stop codon
SELENOK.1.selenocysteine	cds-KAK2897856.1	Stop codon
SELENOM.3.selenocysteine	cds-KAK2902085.1	Out of frame
SELENON.11.selenocysteine	cds-KAK2891861.1	Downstream
SELENON.11.selenocysteine	cds-KAK2891862.1	Stop codon
SELENOO.2.selenocysteine	cds-KAK2918085.1	Upstream
SELENOP.1.selenocysteine	cds-KAK2901965.1	Skipped
SELENOP.6.selenocysteine	cds-KAK2895707.1	Skipped
SELENOT.3.selenocysteine	cds-KAK2904600.1	Skipped
SELENOT.5.selenocysteine	cds-KAK2895298.1	Skipped
SELENOU.10.selenocysteine	cds-KAK2884531.1	Skipped
SELENOU.5.selenocysteine	cds-KAK2921856.1	Skipped
SEPHS2.8.selenocysteine	cds-KAK2898039.1	Downstream
TXNRD.12.selenocysteine	cds-KAK2902464.1	Stop codon
TXNRD.7.selenocysteine	cds-KAK2914611.1	Stop codon
