transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03620039020	Downstream
DIO.1.selenocysteine	ENSP05170026793	Well annotated
DIO.3.selenocysteine	ENSP03620030335	Upstream
DIO.3.selenocysteine	ENSP05170036853	Well annotated
DIO.3.selenocysteine	ENSP05170036854	Well annotated
DIO.3.selenocysteine	ENSP05170036857	Out of frame
DIO.3.selenocysteine	ENSP05170036859	Upstream
DIO.3.selenocysteine	ENSP05170036860	Upstream
DIO.3.selenocysteine	ENSP05170036861	Upstream
DIO.4.selenocysteine	ENSP03620058501	Out of frame
DIO.4.selenocysteine	ENSP03620058502	Out of frame
DIO.4.selenocysteine	ENSP03620058503	Upstream
DIO.4.selenocysteine	ENSP03620058504	Out of frame
DIO.4.selenocysteine	ENSP03620058508	Upstream
DIO.4.selenocysteine	ENSP05170067364	Well annotated
DIO.4.selenocysteine	ENSP05170067365	Well annotated
DIO.4.selenocysteine	ENSP05170067366	Well annotated
DIO.4.selenocysteine	ENSP05170067371	Upstream
DIO.4.selenocysteine	ENSP05170067372	Well annotated
DIO.4.selenocysteine	ENSP05170067374	Downstream
DIO.4.selenocysteine	ENSP05170067375	Skipped
GPX.11.selenocysteine	ENSP03620075638	Well annotated
GPX.11.selenocysteine	ENSP03620075646	Well annotated
GPX.11.selenocysteine	ENSP03620075650	Downstream
GPX.11.selenocysteine	ENSP03620075657	Downstream
GPX.11.selenocysteine	ENSP05170017164	Well annotated
GPX.11.selenocysteine	ENSP05170017165	Well annotated
GPX.11.selenocysteine	ENSP05170017166	Well annotated
GPX.11.selenocysteine	ENSP05170017167	Well annotated
GPX.11.selenocysteine	ENSP05170017168	Well annotated
GPX.11.selenocysteine	ENSP05170017169	Well annotated
GPX.11.selenocysteine	ENSP05170017170	Well annotated
GPX.11.selenocysteine	ENSP05170017171	Well annotated
GPX.16.selenocysteine	ENSP03620031197	Upstream
GPX.16.selenocysteine	ENSP05170089091	Well annotated
GPX.16.selenocysteine	ENSP05170089092	Well annotated
GPX.16.selenocysteine	ENSP05170089094	Upstream
GPX.16.selenocysteine	ENSP05170089095	Out of frame
GPX.18.selenocysteine	ENSP05170008389	Well annotated
GPX.18.selenocysteine	ENSP05170008390	Well annotated
GPX.3.selenocysteine	ENSP03620062004	Well annotated
GPX.3.selenocysteine	ENSP03620062005	Well annotated
GPX.3.selenocysteine	ENSP03620062006	Skipped
GPX.3.selenocysteine	ENSP03620062011	Well annotated
GPX.3.selenocysteine	ENSP03620062013	Well annotated
GPX.3.selenocysteine	ENSP03620062014	Well annotated
GPX.3.selenocysteine	ENSP03620062015	Upstream
GPX.3.selenocysteine	ENSP03620062016	Well annotated
GPX.3.selenocysteine	ENSP03620062017	Well annotated
GPX.3.selenocysteine	ENSP05170082241	Well annotated
GPX.3.selenocysteine	ENSP05170082242	Well annotated
GPX.3.selenocysteine	ENSP05170082243	Skipped
GPX.3.selenocysteine	ENSP05170082244	Well annotated
GPX.3.selenocysteine	ENSP05170082245	Well annotated
GPX.5.selenocysteine	ENSP03620006755	Well annotated
GPX.5.selenocysteine	ENSP03620006758	Well annotated
GPX.5.selenocysteine	ENSP05170030551	Well annotated
GPX.5.selenocysteine	ENSP05170030552	Skipped
MSRB.2.selenocysteine	ENSP05170084461	Well annotated
MSRB.2.selenocysteine	ENSP05170084463	Upstream
MSRB.2.selenocysteine	ENSP05170084465	Out of frame
MSRB.2.selenocysteine	ENSP05170084467	Out of frame
SELENOF.3.selenocysteine	ENSP03620058201	Well annotated
SELENOF.3.selenocysteine	ENSP05170080545	Well annotated
SELENOF.3.selenocysteine	ENSP05170080546	Well annotated
SELENOF.3.selenocysteine	ENSP05170080548	Out of frame
SELENOF.3.selenocysteine	ENSP05170080549	Out of frame
SELENOH.2.selenocysteine	ENSP05170033013	Well annotated
SELENOH.2.selenocysteine	ENSP05170033015	Well annotated
SELENOH.2.selenocysteine	ENSP05170033016	Out of frame
SELENOI.3.selenocysteine	ENSP05170035327	Upstream
SELENOI.3.selenocysteine	ENSP05170035329	Well annotated
SELENOI.3.selenocysteine	ENSP05170035331	Upstream
SELENOK.7.selenocysteine	ENSP03620090174	Out of frame
SELENOK.7.selenocysteine	ENSP05170094288	Well annotated
SELENOM.2.selenocysteine	ENSP05170008091	Well annotated
SELENOM.2.selenocysteine	ENSP05170008094	Well annotated
SELENON.4.selenocysteine	ENSP03620083180	Well annotated
SELENON.4.selenocysteine	ENSP05170070061	Well annotated
SELENON.4.selenocysteine	ENSP05170070062	Well annotated
SELENON.4.selenocysteine	ENSP05170070063	Well annotated
SELENOO.7.selenocysteine	ENSP05170009693	Well annotated
SELENOP.3.selenocysteine	ENSP05170090144	Well annotated
SELENOP.3.selenocysteine	ENSP05170090147	Well annotated
SELENOP.3.selenocysteine	ENSP05170090149	Well annotated
SELENOP.3.selenocysteine	ENSP05170090152	Well annotated
SELENOP.3.selenocysteine	ENSP05170090153	Well annotated
SELENOP.3.selenocysteine	ENSP05170090154	Well annotated
SELENOS.2.selenocysteine	ENSP05170098186	Well annotated
SELENOS.2.selenocysteine	ENSP05170098187	Well annotated
SELENOS.2.selenocysteine	ENSP05170098188	Well annotated
SELENOS.2.selenocysteine	ENSP05170098189	Upstream
SELENOT.5.selenocysteine	ENSP03620061316	Upstream
SELENOT.5.selenocysteine	ENSP05170083332	Downstream
SELENOT.5.selenocysteine	ENSP05170083333	Well annotated
SELENOT.5.selenocysteine	ENSP05170083334	Downstream
SELENOT.5.selenocysteine	ENSP05170083336	Downstream
SELENOW.3.selenocysteine	ENSP05170010601	Well annotated
SELENOW.4.selenocysteine	ENSP03620108268	Well annotated
SELENOW.4.selenocysteine	ENSP05170013599	Well annotated
SELENOW.4.selenocysteine	ENSP05170013602	Well annotated
SELENOW.4.selenocysteine	ENSP05170013603	Well annotated
SEPHS2.1.selenocysteine	ENSP05170082600	Well annotated
TXNRD.10.selenocysteine	ENSP03620055597	Upstream
TXNRD.10.selenocysteine	ENSP05170101408	Well annotated
TXNRD.10.selenocysteine	ENSP05170101409	Upstream
TXNRD.10.selenocysteine	ENSP05170101410	Well annotated
TXNRD.10.selenocysteine	ENSP05170101414	Well annotated
TXNRD.10.selenocysteine	ENSP05170101415	Upstream
TXNRD.10.selenocysteine	ENSP05170101416	Well annotated
TXNRD.10.selenocysteine	ENSP05170101417	Upstream
TXNRD.10.selenocysteine	ENSP05170101418	Well annotated
TXNRD.10.selenocysteine	ENSP05170101419	Upstream
TXNRD.10.selenocysteine	ENSP05170101421	Upstream
TXNRD.10.selenocysteine	ENSP05170101422	Upstream
TXNRD.10.selenocysteine	ENSP05170101423	Well annotated
TXNRD.10.selenocysteine	ENSP05170101425	Upstream
TXNRD.10.selenocysteine	ENSP05170101426	Well annotated
TXNRD.13.selenocysteine	ENSP05170068701	Well annotated
TXNRD.13.selenocysteine	ENSP05170068702	Well annotated
TXNRD.34.selenocysteine	ENSP03620026876	Out of frame
TXNRD.34.selenocysteine	ENSP03620026882	Well annotated
TXNRD.34.selenocysteine	ENSP03620026892	Well annotated
TXNRD.34.selenocysteine	ENSP05170011911	Well annotated
TXNRD.34.selenocysteine	ENSP05170011912	Well annotated
TXNRD.34.selenocysteine	ENSP05170011914	Well annotated
TXNRD.34.selenocysteine	ENSP05170011916	Well annotated
TXNRD.34.selenocysteine	ENSP05170011917	Well annotated
TXNRD.34.selenocysteine	ENSP05170011918	Well annotated
TXNRD.34.selenocysteine	ENSP05170011919	Well annotated
TXNRD.34.selenocysteine	ENSP05170011921	Upstream
TXNRD.34.selenocysteine	ENSP05170011922	Upstream
