transcript_id	transcript_id_ens	Type_annotation
AhpC.6.selenocysteine	cds-XP_061176070.1	Downstream
DIO.1.selenocysteine	cds-XP_061174182.1	Well annotated
FrnE.1.selenocysteine	cds-XP_061189603.1	Well annotated
GPX.10.selenocysteine	cds-XP_061197013.1	Well annotated
GPX.14.selenocysteine	cds-XP_061182240.1	Well annotated
GPX.14.selenocysteine	cds-XP_061182241.1	Well annotated
GPX.3.selenocysteine	cds-XP_061174582.1	Well annotated
GPX.4.selenocysteine	cds-XP_061175791.1	Well annotated
MSRB.12.selenocysteine	cds-XP_061191171.1	Well annotated
MsrA.6.selenocysteine	cds-XP_061163581.1	Downstream
SELENOF.2.selenocysteine	cds-XP_061174066.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_061188336.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_061174192.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_061197631.1	Well annotated
SELENON.4.selenocysteine	cds-XP_061173878.1	Well annotated
SELENON.4.selenocysteine	cds-XP_061173879.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_061178691.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_061185734.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_061190690.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_061178695.1	Downstream
TXNRD.14.selenocysteine	cds-XP_061197566.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_061178915.1	Stop codon
