transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXN11271.1	Downstream
DIO.3.selenocysteine	cds-NXN12189.1	Downstream
DIO.5.selenocysteine	cds-NXN15062.1	Stop codon
GPX.2.selenocysteine	cds-NXN13639.1	Downstream
GPX.7.selenocysteine	cds-NXN15572.1	Skipped
GPX.8.selenocysteine	cds-NXN18335.1	Stop codon
MSRB.1.selenocysteine	cds-NXN14880.1	Stop codon
SELENOF.2.selenocysteine	cds-INDMAC_R14613	Well annotated
SELENOH.1.selenocysteine	cds-NXN15301.1	Downstream
SELENOI.5.selenocysteine	cds-INDMAC_R04182	Out of frame
SELENOK.2.selenocysteine	cds-NXN11602.1	Stop codon
SELENON.8.selenocysteine	cds-NXN09418.1	Skipped
SELENOO.5.selenocysteine	cds-NXN17898.1	Stop codon
SELENOP.1.selenocysteine	cds-NXN18634.1	Downstream
SELENOP.4.selenocysteine	cds-NXN11014.1	Downstream
SELENOS.5.selenocysteine	cds-NXN07236.1	Upstream
SELENOT.3.selenocysteine	cds-NXN08956.1	Downstream
SELENOU.6.selenocysteine	cds-NXN15818.1	Stop codon
SELENOU.6.selenocysteine	cds-NXN15819.1	Downstream
TXNRD.10.selenocysteine	cds-NXN15732.1	Stop codon
TXNRD.31.selenocysteine	cds-NXN11799.1	Stop codon
