transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-EDL97515.1	Stop codon
DIO.3.selenocysteine	cds-EDL81666.1	Out of frame
DIO.3.selenocysteine	cds-EDL81667.1	Out of frame
DIO.5.selenocysteine	cds-EDL90437.1	Stop codon
GPX.13.selenocysteine	cds-EDL89340.1	Stop codon
GPX.13.selenocysteine	cds-EDL89341.1	Stop codon
GPX.13.selenocysteine	cds-EDL89342.1	Downstream
GPX.28.selenocysteine	cds-EDM04448.1	Stop codon
GPX.28.selenocysteine	cds-EDM04449.1	Stop codon
GPX.28.selenocysteine	cds-EDM04451.1	Stop codon
GPX.3.selenocysteine	cds-EDL77179.1	Downstream
MSRB.1.selenocysteine	cds-EDM03877.1	Stop codon
MSRB.1.selenocysteine	cds-EDM03878.1	Stop codon
SELENOF.2.selenocysteine	cds-EDL82379.1	Stop codon
SELENOH.4.selenocysteine	cds-EDL79307.1	Stop codon
SELENOH.4.selenocysteine	cds-EDL79308.1	Stop codon
SELENOI.3.selenocysteine	cds-EDM02993.1	Stop codon
SELENOI.3.selenocysteine	cds-EDM02994.1	Upstream
SELENOK.12.selenocysteine	cds-EDL89012.1	Stop codon
SELENOM.2.selenocysteine	cds-EDM00182.1	Downstream
SELENOM.2.selenocysteine	cds-EDM00183.1	Downstream
SELENOM.2.selenocysteine	cds-EDM00184.1	Downstream
SELENOM.2.selenocysteine	cds-EDM00185.1	Out of frame
SELENOM.2.selenocysteine	cds-EDM00186.1	Downstream
SELENON.9.selenocysteine	cds-EDL80734.1	Stop codon
SELENOO.1.selenocysteine	cds-EDL76534.1	Stop codon
SELENOO.1.selenocysteine	cds-EDL76535.1	Stop codon
SELENOS.1.selenocysteine	cds-EDM08423.1	Upstream
SELENOS.1.selenocysteine	cds-EDM08424.1	Stop codon
SELENOS.1.selenocysteine	cds-EDM08425.1	Upstream
SELENOS.1.selenocysteine	cds-EDM08426.1	Upstream
SELENOT.3.selenocysteine	cds-EDM14862.1	Downstream
SEPHS2.1.selenocysteine	cds-EDM17292.1	Downstream
TXNRD.10.selenocysteine	cds-EDM17071.1	Stop codon
TXNRD.10.selenocysteine	cds-EDM17072.1	Stop codon
TXNRD.10.selenocysteine	cds-EDM17073.1	Stop codon
TXNRD.16.selenocysteine	cds-EDL91334.1	Stop codon
TXNRD.23.selenocysteine	cds-EDL77943.1	Stop codon
TXNRD.23.selenocysteine	cds-EDL77944.1	Stop codon
