transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIUOP00005007901	Well annotated
DIO.1.selenocysteine	ENSIUOP00005007906	Downstream
DIO.3.selenocysteine	ENSIUOP00005001552	Well annotated
DIO.5.selenocysteine	ENSIUOP00005054014	Well annotated
DIO.5.selenocysteine	ENSIUOP00005054041	Stop codon
DIO.5.selenocysteine	ENSIUOP00005054054	Out of frame
DIO.5.selenocysteine	ENSIUOP00005054063	Skipped
DIO.5.selenocysteine	ENSIUOP00005054085	Out of frame
DIO.5.selenocysteine	ENSIUOP00005054095	Upstream
DIO.5.selenocysteine	ENSIUOP00005054112	Downstream
GPX.10.selenocysteine	ENSIUOP00005065675	Well annotated
GPX.10.selenocysteine	ENSIUOP00005065677	Well annotated
GPX.10.selenocysteine	ENSIUOP00005065684	Well annotated
GPX.12.selenocysteine	ENSIUOP00005038633	Well annotated
GPX.12.selenocysteine	ENSIUOP00005038648	Well annotated
GPX.12.selenocysteine	ENSIUOP00005038669	Well annotated
GPX.2.selenocysteine	ENSIUOP00005047758	Well annotated
GPX.2.selenocysteine	ENSIUOP00005047780	Downstream
GPX.2.selenocysteine	ENSIUOP00005047803	Downstream
GPX.5.selenocysteine	ENSIUOP00005012240	Well annotated
MSRB.1.selenocysteine	ENSIUOP00005049597	Well annotated
MSRB.1.selenocysteine	ENSIUOP00005049621	Well annotated
SELENOF.3.selenocysteine	ENSIUOP00005018844	Well annotated
SELENOF.3.selenocysteine	ENSIUOP00005018851	Well annotated
SELENOF.3.selenocysteine	ENSIUOP00005018854	Stop codon
SELENOH.1.selenocysteine	ENSIUOP00005011218	Well annotated
SELENOH.1.selenocysteine	ENSIUOP00005011235	Well annotated
SELENOH.1.selenocysteine	ENSIUOP00005011240	Well annotated
SELENOH.1.selenocysteine	ENSIUOP00005011247	Well annotated
SELENOH.1.selenocysteine	ENSIUOP00005011250	Well annotated
SELENOI.3.selenocysteine	ENSIUOP00005043840	Well annotated
SELENOI.3.selenocysteine	ENSIUOP00005043869	Upstream
SELENOI.3.selenocysteine	ENSIUOP00005043884	Upstream
SELENOK.17.selenocysteine	ENSIUOP00005013107	Well annotated
SELENOK.17.selenocysteine	ENSIUOP00005013111	Upstream
SELENOM.1.selenocysteine	ENSIUOP00005007249	Well annotated
SELENON.1.selenocysteine	ENSIUOP00005051389	Well annotated
SELENOO.1.selenocysteine	ENSIUOP00005010994	Well annotated
SELENOO.1.selenocysteine	ENSIUOP00005011003	Upstream
SELENOP.1.selenocysteine	ENSIUOP00005031736	Well annotated
SELENOP.1.selenocysteine	ENSIUOP00005031746	Well annotated
SELENOP.1.selenocysteine	ENSIUOP00005031775	Well annotated
SELENOP.1.selenocysteine	ENSIUOP00005031784	Well annotated
SELENOP.1.selenocysteine	ENSIUOP00005031802	Well annotated
SELENOP.1.selenocysteine	ENSIUOP00005031821	Well annotated
SELENOS.3.selenocysteine	ENSIUOP00005004335	Well annotated
SELENOS.3.selenocysteine	ENSIUOP00005004341	Stop codon
SELENOS.3.selenocysteine	ENSIUOP00005004347	Upstream
SELENOS.3.selenocysteine	ENSIUOP00005004350	Stop codon
SELENOT.3.selenocysteine	ENSIUOP00005009250	Well annotated
SELENOW.3.selenocysteine	ENSIUOP00005066622	Well annotated
SELENOW.4.selenocysteine	ENSIUOP00005067729	Well annotated
SEPHS2.1.selenocysteine	ENSIUOP00005036647	Well annotated
TXNRD.16.selenocysteine	ENSIUOP00005035303	Well annotated
TXNRD.16.selenocysteine	ENSIUOP00005035335	Well annotated
TXNRD.34.selenocysteine	ENSIUOP00005053948	Well annotated
TXNRD.34.selenocysteine	ENSIUOP00005053973	Well annotated
TXNRD.34.selenocysteine	ENSIUOP00005053983	Well annotated
TXNRD.34.selenocysteine	ENSIUOP00005053993	Stop codon
TXNRD.34.selenocysteine	ENSIUOP00005054040	Stop codon
TXNRD.34.selenocysteine	ENSIUOP00005054060	Upstream
TXNRD.34.selenocysteine	ENSIUOP00005054076	Out of frame
TXNRD.34.selenocysteine	ENSIUOP00005054107	Well annotated
TXNRD.34.selenocysteine	ENSIUOP00005054153	Upstream
TXNRD.34.selenocysteine	ENSIUOP00005054173	Upstream
TXNRD.8.selenocysteine	ENSIUOP00005063670	Well annotated
TXNRD.8.selenocysteine	ENSIUOP00005063681	Well annotated
TXNRD.8.selenocysteine	ENSIUOP00005063689	Well annotated
TXNRD.8.selenocysteine	ENSIUOP00005063697	Upstream
TXNRD.8.selenocysteine	ENSIUOP00005063706	Well annotated
