transcript_id	transcript_id_ens	Type_annotation
GPX.14.selenocysteine	BGLAX_034112.P76797	Well annotated
GPX.14.selenocysteine	BGLAX_034112.P76798	Well annotated
GPX.14.selenocysteine	BGLAX_034112.P76799	Well annotated
GPX.8.selenocysteine	BGLAX_042648.P96782	Well annotated
MSRB.3.selenocysteine	BGLAX_027462.P62220	Well annotated
SELENOF.2.selenocysteine	BGLAX_030472.P68429	Well annotated
SELENOJ.1.selenocysteine	BGLAX_049005.P111399	Stop codon
SELENOL.1.selenocysteine	BGLAX_052338.P119204	Well annotated
SELENON.3.selenocysteine	BGLAX_043262.P98294	Well annotated
SELENOO.1.selenocysteine	BGLAX_029383.P65874	Stop codon
SELENOO.1.selenocysteine	BGLAX_029383.P65875	Stop codon
SELENOO.1.selenocysteine	BGLAX_029383.P65876	Stop codon
SELENOT.3.selenocysteine	BGLAX_036039.P81304	Well annotated
SELENOU.4.selenocysteine	BGLAX_038352.P86887	Well annotated
SELENOU.4.selenocysteine	BGLAX_038352.P86888	Well annotated
SELENOU.4.selenocysteine	BGLAX_038352.P86889	Well annotated
SELENOU.4.selenocysteine	BGLAX_038352.P86890	Well annotated
SEPHS2.4.selenocysteine	BGLAX_043468.P98746	Downstream
