transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032547701.1	Well annotated
DIO.3.selenocysteine	cds-XP_032546157.1	Well annotated
DIO.3.selenocysteine	cds-XP_032546158.1	Well annotated
DIO.5.selenocysteine	cds-XP_032552066.1	Well annotated
GPX.1.selenocysteine	cds-XP_032554864.1	Well annotated
GPX.3.selenocysteine	cds-XP_032547577.1	Well annotated
GPX.4.selenocysteine	cds-XP_032558488.1	Well annotated
GPX.4.selenocysteine	cds-XP_032558489.1	Well annotated
GPX.8.selenocysteine	cds-XP_032568049.1	Well annotated
GPX.8.selenocysteine	cds-XP_032568050.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032560330.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_032552889.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_032547590.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_032539362.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_032555116.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_032555117.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_032561443.1	Well annotated
SELENON.12.selenocysteine	cds-XP_032566129.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_032543106.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_032552948.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_032552949.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_032531056.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_032555834.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_032553213.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032551131.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032551133.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032551134.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032551135.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_032555056.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_032544034.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_032544035.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_032544036.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_032561532.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_032561533.1	Stop codon
