transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068436572.1	Well annotated
DIO.2.selenocysteine	cds-XP_068433231.1	Well annotated
DIO.3.selenocysteine	cds-XP_068451620.1	Well annotated
DIO.5.selenocysteine	cds-XP_068447516.1	Well annotated
GPX.10.selenocysteine	cds-XP_068449150.1	Well annotated
GPX.10.selenocysteine	cds-XP_068449151.1	Well annotated
GPX.10.selenocysteine	cds-XP_068449152.1	Well annotated
GPX.17.selenocysteine	cds-XP_068438642.1	Well annotated
GPX.2.selenocysteine	cds-XP_068436177.1	Well annotated
GPX.22.selenocysteine	cds-XP_068440653.1	Well annotated
GPX.22.selenocysteine	cds-XP_068440662.1	Well annotated
GPX.4.selenocysteine	cds-XP_068449543.1	Well annotated
GPX.8.selenocysteine	cds-XP_068423128.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068439756.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068439757.1	Well annotated
MSRB.3.selenocysteine	cds-XP_068435061.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_068422830.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_068427091.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068449686.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068449693.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_068433324.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_068433325.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_068427014.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_068427015.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_068438007.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_068438008.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_068454674.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_068433089.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_068460963.1	Well annotated
SELENON.10.selenocysteine	cds-XP_068436275.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_068459999.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_068460958.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_068460959.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_068457661.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_068426999.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_068460290.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_068460291.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_068424746.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_068424747.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_068435034.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_068454660.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_068450540.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_068461209.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068442600.1	Stop codon
