transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_049625836.1	Well annotated
DIO.3.selenocysteine	cds-XP_049626486.1	Well annotated
DIO.5.selenocysteine	cds-XP_049630966.1	Well annotated
GPX.12.selenocysteine	cds-XP_049621007.1	Well annotated
GPX.15.selenocysteine	cds-XP_049643916.1	Well annotated
GPX.2.selenocysteine	cds-XP_049634028.1	Well annotated
GPX.3.selenocysteine	cds-XP_049626507.1	Well annotated
MSRB.1.selenocysteine	cds-XP_049624062.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_049627238.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_049635895.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_049640441.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_049640442.1	Stop codon
SELENOK.9.selenocysteine	cds-XP_049632179.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_049644843.1	Well annotated
SELENON.1.selenocysteine	cds-XP_049630735.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_049638671.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_049641326.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_049643501.1	Downstream
SEPHS2.1.selenocysteine	cds-XP_049645131.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_049639146.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_049620596.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_049620597.1	Stop codon
