transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01870005589	Downstream
DIO.1.selenocysteine	ENSP01870005590	Well annotated
DIO.3.selenocysteine	ENSP01870012234	Well annotated
DIO.3.selenocysteine	ENSP01870012237	Well annotated
DIO.3.selenocysteine	ENSP01870012241	Upstream
DIO.3.selenocysteine	ENSP01870012242	Out of frame
DIO.3.selenocysteine	ENSP01870012244	Upstream
DIO.3.selenocysteine	ENSP01870012245	Upstream
DIO.3.selenocysteine	ENSP01870012246	Upstream
DIO.4.selenocysteine	ENSP01870071487	Well annotated
DIO.4.selenocysteine	ENSP01870071488	Well annotated
DIO.4.selenocysteine	ENSP01870071490	Well annotated
DIO.4.selenocysteine	ENSP01870071491	Out of frame
DIO.4.selenocysteine	ENSP01870071492	Out of frame
DIO.4.selenocysteine	ENSP01870071493	Upstream
DIO.4.selenocysteine	ENSP01870071494	Out of frame
DIO.4.selenocysteine	ENSP01870071495	Skipped
DIO.4.selenocysteine	ENSP01870071496	Downstream
DIO.4.selenocysteine	ENSP01870071497	Well annotated
DIO.4.selenocysteine	ENSP01870071498	Upstream
DIO.4.selenocysteine	ENSP01870071499	Upstream
GPX.11.selenocysteine	ENSP01870011147	Well annotated
GPX.11.selenocysteine	ENSP01870011149	Well annotated
GPX.11.selenocysteine	ENSP01870011150	Well annotated
GPX.11.selenocysteine	ENSP01870011152	Well annotated
GPX.11.selenocysteine	ENSP01870011153	Well annotated
GPX.11.selenocysteine	ENSP01870011155	Well annotated
GPX.11.selenocysteine	ENSP01870011156	Well annotated
GPX.11.selenocysteine	ENSP01870011158	Downstream
GPX.11.selenocysteine	ENSP01870011159	Well annotated
GPX.11.selenocysteine	ENSP01870011161	Well annotated
GPX.11.selenocysteine	ENSP01870011162	Well annotated
GPX.11.selenocysteine	ENSP01870011163	Downstream
GPX.16.selenocysteine	ENSP01870093157	Well annotated
GPX.16.selenocysteine	ENSP01870093159	Well annotated
GPX.16.selenocysteine	ENSP01870093162	Upstream
GPX.16.selenocysteine	ENSP01870093164	Upstream
GPX.16.selenocysteine	ENSP01870093166	Out of frame
GPX.18.selenocysteine	ENSP01870007324	Well annotated
GPX.18.selenocysteine	ENSP01870007326	Well annotated
GPX.3.selenocysteine	ENSP01870106161	Well annotated
GPX.3.selenocysteine	ENSP01870106162	Well annotated
GPX.3.selenocysteine	ENSP01870106163	Skipped
GPX.3.selenocysteine	ENSP01870106164	Well annotated
GPX.3.selenocysteine	ENSP01870106165	Well annotated
GPX.3.selenocysteine	ENSP01870106166	Well annotated
GPX.3.selenocysteine	ENSP01870106167	Skipped
GPX.3.selenocysteine	ENSP01870106168	Well annotated
GPX.3.selenocysteine	ENSP01870106169	Well annotated
GPX.3.selenocysteine	ENSP01870106170	Well annotated
GPX.3.selenocysteine	ENSP01870106171	Well annotated
GPX.3.selenocysteine	ENSP01870106172	Upstream
GPX.3.selenocysteine	ENSP01870106173	Well annotated
GPX.3.selenocysteine	ENSP01870106174	Well annotated
GPX.5.selenocysteine	ENSP01870085759	Well annotated
GPX.5.selenocysteine	ENSP01870085761	Well annotated
GPX.5.selenocysteine	ENSP01870085762	Skipped
GPX.5.selenocysteine	ENSP01870085767	Well annotated
MSRB.2.selenocysteine	ENSP01870060439	Well annotated
MSRB.2.selenocysteine	ENSP01870060463	Upstream
MSRB.2.selenocysteine	ENSP01870060472	Out of frame
MSRB.2.selenocysteine	ENSP01870060480	Out of frame
SELENOF.3.selenocysteine	ENSP01870095704	Well annotated
SELENOF.3.selenocysteine	ENSP01870095705	Well annotated
SELENOF.3.selenocysteine	ENSP01870095706	Well annotated
SELENOF.3.selenocysteine	ENSP01870095707	Out of frame
SELENOF.3.selenocysteine	ENSP01870095708	Out of frame
SELENOH.2.selenocysteine	ENSP01870074720	Well annotated
SELENOH.2.selenocysteine	ENSP01870074721	Well annotated
SELENOH.2.selenocysteine	ENSP01870074722	Out of frame
SELENOI.3.selenocysteine	ENSP01870032167	Upstream
SELENOI.3.selenocysteine	ENSP01870032169	Well annotated
SELENOI.3.selenocysteine	ENSP01870032172	Upstream
SELENOK.7.selenocysteine	ENSP01870087280	Well annotated
SELENOK.7.selenocysteine	ENSP01870087281	Out of frame
SELENOM.2.selenocysteine	ENSP01870026276	Well annotated
SELENOM.2.selenocysteine	ENSP01870026277	Well annotated
SELENON.4.selenocysteine	ENSP01870069972	Well annotated
SELENON.4.selenocysteine	ENSP01870069973	Well annotated
SELENON.4.selenocysteine	ENSP01870069974	Well annotated
SELENON.4.selenocysteine	ENSP01870069975	Well annotated
SELENOO.7.selenocysteine	ENSP01870033770	Well annotated
SELENOP.3.selenocysteine	ENSP01870083610	Well annotated
SELENOP.3.selenocysteine	ENSP01870083611	Well annotated
SELENOP.3.selenocysteine	ENSP01870083612	Well annotated
SELENOP.3.selenocysteine	ENSP01870083613	Well annotated
SELENOP.3.selenocysteine	ENSP01870083614	Well annotated
SELENOP.3.selenocysteine	ENSP01870083615	Well annotated
SELENOS.2.selenocysteine	ENSP01870098899	Well annotated
SELENOS.2.selenocysteine	ENSP01870098900	Well annotated
SELENOS.2.selenocysteine	ENSP01870098901	Well annotated
SELENOS.2.selenocysteine	ENSP01870098902	Upstream
SELENOT.5.selenocysteine	ENSP01870102097	Downstream
SELENOT.5.selenocysteine	ENSP01870102098	Downstream
SELENOT.5.selenocysteine	ENSP01870102099	Well annotated
SELENOT.5.selenocysteine	ENSP01870102100	Upstream
SELENOT.5.selenocysteine	ENSP01870102101	Downstream
