transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZGSP00000005651	Downstream
DIO.10.selenocysteine	ENSZGSP00000030129	Downstream
DIO.2.selenocysteine	ENSZGSP00000085446	Downstream
DIO.2.selenocysteine	ENSZGSP00000085447	Stop codon
DIO.3.selenocysteine	ENSZGSP00000066394	Stop codon
DIO.5.selenocysteine	ENSZGSP00000075665	Downstream
DIO.5.selenocysteine	ENSZGSP00000081133	Stop codon
DIO.6.selenocysteine	ENSZGSP00000016171	Downstream
DIO.6.selenocysteine	ENSZGSP00000040103	Stop codon
DIO.8.selenocysteine	ENSZGSP00000013837	Stop codon
GPX.1.selenocysteine	ENSZGSP00000041774	Downstream
GPX.10.selenocysteine	ENSZGSP00000024262	Downstream
GPX.15.selenocysteine	ENSZGSP00000015209	Skipped
GPX.16.selenocysteine	ENSZGSP00000019154	Skipped
GPX.22.selenocysteine	ENSZGSP00000091177	Downstream
GPX.28.selenocysteine	ENSZGSP00000046821	Downstream
GPX.4.selenocysteine	ENSZGSP00000016431	Downstream
GPX.5.selenocysteine	ENSZGSP00000102994	Downstream
GPX.7.selenocysteine	ENSZGSP00000098520	Downstream
MSRB.10.selenocysteine	ENSZGSP00000010040	Stop codon
MSRB.15.selenocysteine	ENSZGSP00000042264	Stop codon
MSRB.17.selenocysteine	ENSZGSP00000091273	Stop codon
MSRB.5.selenocysteine	ENSZGSP00000020534	Stop codon
MSRB.6.selenocysteine	ENSZGSP00000020535	Stop codon
SELENOF.3.selenocysteine	ENSZGSP00000057875	Skipped
SELENOF.4.selenocysteine	ENSZGSP00000078321	Skipped
SELENOH.3.selenocysteine	ENSZGSP00000050765	Downstream
SELENOI.2.selenocysteine	ENSZGSP00000036369	Stop codon
SELENOI.2.selenocysteine	ENSZGSP00000036371	Stop codon
SELENOJ.1.selenocysteine	ENSZGSP00000081530	Stop codon
SELENOK.1.selenocysteine	ENSZGSP00000030444	Upstream
SELENOM.2.selenocysteine	ENSZGSP00000075121	Downstream
SELENON.3.selenocysteine	ENSZGSP00000035119	Skipped
SELENON.3.selenocysteine	ENSZGSP00000035120	Skipped
SELENOO.12.selenocysteine	ENSZGSP00000052990	Stop codon
SELENOO.24.selenocysteine	ENSZGSP00000040994	Stop codon
SELENOO.3.selenocysteine	ENSZGSP00000044690	Stop codon
SELENOO.3.selenocysteine	ENSZGSP00000044693	Stop codon
SELENOO.3.selenocysteine	ENSZGSP00000044695	Stop codon
SELENOP.4.selenocysteine	ENSZGSP00000070419	Stop codon
SELENOS.4.selenocysteine	ENSZGSP00000005583	Stop codon
SELENOT.10.selenocysteine	ENSZGSP00000043243	Downstream
SELENOT.13.selenocysteine	ENSZGSP00000087844	Downstream
SELENOT.14.selenocysteine	ENSZGSP00000036578	Downstream
SELENOT.2.selenocysteine	ENSZGSP00000044919	Downstream
SELENOT.2.selenocysteine	ENSZGSP00000046131	Upstream
SELENOU.12.selenocysteine	ENSZGSP00000097720	Downstream
SELENOU.12.selenocysteine	ENSZGSP00000097722	Downstream
SELENOU.16.selenocysteine	ENSZGSP00000056929	Downstream
SELENOU.16.selenocysteine	ENSZGSP00000056931	Downstream
SELENOU.16.selenocysteine	ENSZGSP00000056933	Upstream
SELENOU.6.selenocysteine	ENSZGSP00000097725	Skipped
SEPHS2.12.selenocysteine	ENSZGSP00000034763	Downstream
TXNRD.10.selenocysteine	ENSZGSP00000002898	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000002907	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003045	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003049	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003059	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003066	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003083	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003086	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003090	Stop codon
TXNRD.10.selenocysteine	ENSZGSP00000003092	Stop codon
TXNRD.18.selenocysteine	ENSZGSP00000060067	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000060398	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000060675	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000060686	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000060687	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000061055	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000061080	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000061081	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000061083	Upstream
TXNRD.18.selenocysteine	ENSZGSP00000061084	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097323	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097329	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097398	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097401	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097404	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097405	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097406	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097407	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097408	Stop codon
TXNRD.38.selenocysteine	ENSZGSP00000097409	Stop codon
