transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRNOP00000093110	Well annotated
DIO.3.selenocysteine	ENSRNOP00000093973	Well annotated
DIO.3.selenocysteine	ENSRNOP00000109727	Skipped
DIO.5.selenocysteine	ENSRNOP00000070330	Well annotated
DIO.5.selenocysteine	ENSRNOP00000099666	Skipped
GPX.13.selenocysteine	ENSRNOP00000076198	Well annotated
GPX.13.selenocysteine	ENSRNOP00000076309	Skipped
GPX.28.selenocysteine	ENSRNOP00000103375	Skipped
GPX.28.selenocysteine	ENSRNOP00000110052	Well annotated
GPX.3.selenocysteine	ENSRNOP00000066577	Well annotated
GPX.6.selenocysteine	ENSRNOP00000072136	Well annotated
GPX.6.selenocysteine	ENSRNOP00000098737	Skipped
MSRB.1.selenocysteine	ENSRNOP00000074809	Stop codon
SELENOF.3.selenocysteine	ENSRNOP00000075579	Well annotated
SELENOH.4.selenocysteine	ENSRNOP00000074642	Skipped
SELENOI.3.selenocysteine	ENSRNOP00000069055	Stop codon
SELENOK.12.selenocysteine	ENSRNOP00000102170	Stop codon
SELENOM.2.selenocysteine	ENSRNOP00000071242	Skipped
SELENON.10.selenocysteine	ENSRNOP00000022921	Skipped
SELENOO.1.selenocysteine	ENSRNOP00000071919	Well annotated
SELENOP.1.selenocysteine	ENSRNOP00000069020	Well annotated
SELENOS.1.selenocysteine	ENSRNOP00000074863	Upstream
SELENOT.3.selenocysteine	ENSRNOP00000018248	Well annotated
SELENOW.5.selenocysteine	ENSRNOP00000109308	Downstream
SELENOW.5.selenocysteine	ENSRNOP00000112552	Well annotated
TXNRD.10.selenocysteine	ENSRNOP00000013612	Skipped
TXNRD.22.selenocysteine	ENSRNOP00000071434	Upstream
TXNRD.31.selenocysteine	ENSRNOP00000002593	Well annotated
TXNRD.31.selenocysteine	ENSRNOP00000100416	Skipped
