transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	SMEST077750001	Stop codon
GPX.1.selenocysteine	SMEST077750002	Stop codon
GPX.6.selenocysteine	SMEST002408001	Skipped
GPX.6.selenocysteine	SMEST002408002	Skipped
GPX.9.selenocysteine	SMEST022914001	Skipped
GPX.9.selenocysteine	SMEST022914002	Skipped
SELENOF.1.selenocysteine	SMEST044517001	Stop codon
SELENOT.4.selenocysteine	SMEST002387001	Downstream
SELENOT.4.selenocysteine	SMEST002387002	Downstream
SEPHS2.16.selenocysteine	SMEST075107001	Downstream
SEPHS2.17.selenocysteine	SMEST075106001	Downstream
TXNRD.11.selenocysteine	SMEST063651001	Stop codon
TXNRD.7.selenocysteine	SMEST020047001	Stop codon
