transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBQFP00000011209	Downstream
DIO.1.selenocysteine	ENSBQFP00000011220	Skipped
DIO.10.selenocysteine	ENSBQFP00000045833	Skipped
DIO.2.selenocysteine	ENSBQFP00000008480	Downstream
DIO.9.selenocysteine	ENSBQFP00000046077	Skipped
GPX.10.selenocysteine	ENSBQFP00000002246	Skipped
GPX.10.selenocysteine	ENSBQFP00000002256	Stop codon
GPX.2.selenocysteine	ENSBQFP00000034078	Skipped
GPX.2.selenocysteine	ENSBQFP00000034085	Downstream
GPX.3.selenocysteine	ENSBQFP00000010328	Skipped
GPX.6.selenocysteine	ENSBQFP00000009365	Skipped
GPX.6.selenocysteine	ENSBQFP00000009374	Skipped
MSRB.4.selenocysteine	ENSBQFP00000004139	Stop codon
MSRB.5.selenocysteine	ENSBQFP00000007158	Stop codon
SELENOF.2.selenocysteine	ENSBQFP00000025894	Skipped
SELENOF.2.selenocysteine	ENSBQFP00000025898	Skipped
SELENOH.1.selenocysteine	ENSBQFP00000045842	Downstream
SELENOH.1.selenocysteine	ENSBQFP00000045900	Stop codon
SELENOL.2.selenocysteine	ENSBQFP00000018613	Stop codon
SELENOL.2.selenocysteine	ENSBQFP00000018627	Skipped
SELENON.1.selenocysteine	ENSBQFP00000016571	Stop codon
SELENON.1.selenocysteine	ENSBQFP00000016581	Stop codon
SELENON.1.selenocysteine	ENSBQFP00000016594	Skipped
SELENON.1.selenocysteine	ENSBQFP00000016616	Skipped
SELENOT.1.selenocysteine	ENSBQFP00000010308	Downstream
SELENOT.1.selenocysteine	ENSBQFP00000010318	Downstream
SELENOU.4.selenocysteine	ENSBQFP00000032396	Skipped
SELENOU.4.selenocysteine	ENSBQFP00000032398	Downstream
SELENOU.7.selenocysteine	ENSBQFP00000041582	Skipped
SELENOU.7.selenocysteine	ENSBQFP00000041596	Skipped
SELENOW.2.selenocysteine	ENSBQFP00000041913	Out of frame
SEPHS2.1.selenocysteine	ENSBQFP00000029575	Downstream
SEPHS2.1.selenocysteine	ENSBQFP00000029580	Downstream
TXNRD.16.selenocysteine	ENSBQFP00000021449	Stop codon
TXNRD.16.selenocysteine	ENSBQFP00000021458	Stop codon
TXNRD.16.selenocysteine	ENSBQFP00000021473	Stop codon
TXNRD.6.selenocysteine	ENSBQFP00000027445	Upstream
TXNRD.6.selenocysteine	ENSBQFP00000027458	Stop codon
TXNRD.6.selenocysteine	ENSBQFP00000027471	Stop codon
