transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_025724970.1	Well annotated
DIO.3.selenocysteine	cds-XP_025726250.1	Out of frame
DIO.6.selenocysteine	cds-XP_025727457.2	Well annotated
GPX.1.selenocysteine	cds-XP_025741156.1	Well annotated
GPX.14.selenocysteine	cds-XP_025717033.1	Well annotated
GPX.14.selenocysteine	cds-XP_025717035.1	Well annotated
GPX.2.selenocysteine	cds-XP_073739893.1	Downstream
GPX.25.selenocysteine	cds-XP_025723004.1	Well annotated
GPX.3.selenocysteine	cds-XP_025725671.1	Well annotated
MSRB.3.selenocysteine	cds-XP_025732995.1	Well annotated
MSRB.3.selenocysteine	cds-XP_073755793.1	Upstream
SELENOF.5.selenocysteine	cds-XP_025727909.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_025711873.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_025734642.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_025723663.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_073753218.1	Upstream
SELENOI.3.selenocysteine	cds-XP_073753219.1	Upstream
SELENOI.3.selenocysteine	cds-XP_073753220.1	Upstream
SELENOI.3.selenocysteine	cds-XP_073753221.1	Upstream
SELENOK.4.selenocysteine	cds-XP_025741044.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_025714034.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_025714035.1	Downstream
SELENOM.1.selenocysteine	cds-XP_025714036.1	Downstream
SELENOM.1.selenocysteine	cds-XP_073742882.1	Downstream
SELENON.8.selenocysteine	cds-XP_073759259.1	Well annotated
SELENON.8.selenocysteine	cds-XP_073759260.1	Well annotated
SELENON.8.selenocysteine	cds-XP_073759261.1	Well annotated
SELENON.8.selenocysteine	cds-XP_073759262.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_025737255.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_025737257.1	Stop codon
SELENOS.6.selenocysteine	cds-XP_025749029.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_025736281.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_025705755.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_073742667.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025710427.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025710428.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025710429.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025710430.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025710431.1	Upstream
SELENOW.3.selenocysteine	cds-XP_025710432.1	Upstream
SELENOW.3.selenocysteine	cds-XP_073741480.1	Upstream
SEPHS2.1.selenocysteine	cds-XP_025709655.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_025738124.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_025738125.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_073756463.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_073756464.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_073756465.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_025716068.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073745970.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073745971.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073745972.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073745973.1	Upstream
TXNRD.41.selenocysteine	cds-XP_073745807.1	Stop codon
TXNRD.41.selenocysteine	cds-XP_073745808.1	Stop codon
TXNRD.41.selenocysteine	cds-XP_073745809.1	Stop codon
TXNRD.41.selenocysteine	cds-XP_073745810.1	Stop codon
TXNRD.41.selenocysteine	cds-XP_073745811.1	Stop codon
