transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_031722069.1	Well annotated
DIO.13.selenocysteine	cds-XP_031719885.1	Well annotated
DIO.2.selenocysteine	cds-XP_031703638.1	Well annotated
DIO.4.selenocysteine	cds-XP_031722557.1	Well annotated
GPX.10.selenocysteine	cds-XP_031710693.1	Well annotated
GPX.14.selenocysteine	cds-XP_031697801.1	Well annotated
GPX.3.selenocysteine	cds-XP_031699073.1	Well annotated
GPX.4.selenocysteine	cds-XP_031708236.1	Well annotated
GPX.6.selenocysteine	cds-XP_031703041.1	Well annotated
GPX.7.selenocysteine	cds-XP_031699661.1	Well annotated
MSRB.1.selenocysteine	cds-XP_031728075.1	Well annotated
MSRB.4.selenocysteine	cds-XP_075303466.1	Well annotated
MSRB.4.selenocysteine	cds-XP_075303467.1	Well annotated
MSRB.4.selenocysteine	cds-XP_075303468.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_031705509.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_031711034.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_031718337.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_031732583.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_031732584.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_031711003.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_031701811.1	Stop codon
SELENOL.10.selenocysteine	cds-XP_031717679.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_031712104.1	Well annotated
SELENON.10.selenocysteine	cds-XP_031704010.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_031716866.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_031712174.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_031710987.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_031734064.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_031711218.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_031698986.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_031732490.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_031732498.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_031732508.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_031732516.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_031732523.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_031723893.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_031694703.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_031725730.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_031705218.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_031731800.1	Stop codon
