transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_FVBNJ_P0035685	Well annotated
DIO.1.selenocysteine	MGP_FVBNJ_P0035686	Downstream
DIO.3.selenocysteine	MGP_FVBNJ_P0035342	Well annotated
DIO.5.selenocysteine	MGP_FVBNJ_P0066377	Well annotated
DIO.5.selenocysteine	MGP_FVBNJ_P0066378	Stop codon
DIO.5.selenocysteine	MGP_FVBNJ_P0066379	Out of frame
DIO.5.selenocysteine	MGP_FVBNJ_P0066380	Skipped
DIO.5.selenocysteine	MGP_FVBNJ_P0066381	Downstream
DIO.5.selenocysteine	MGP_FVBNJ_P0066382	Out of frame
DIO.5.selenocysteine	MGP_FVBNJ_P0066383	Upstream
GPX.13.selenocysteine	MGP_FVBNJ_P0028936	Well annotated
GPX.13.selenocysteine	MGP_FVBNJ_P0028937	Well annotated
GPX.13.selenocysteine	MGP_FVBNJ_P0028938	Well annotated
GPX.26.selenocysteine	MGP_FVBNJ_P0025958	Out of frame
GPX.26.selenocysteine	MGP_FVBNJ_P0025960	Out of frame
GPX.26.selenocysteine	MGP_FVBNJ_P0025961	Well annotated
GPX.3.selenocysteine	MGP_FVBNJ_P0094095	Well annotated
GPX.3.selenocysteine	MGP_FVBNJ_P0094096	Downstream
GPX.3.selenocysteine	MGP_FVBNJ_P0094097	Downstream
GPX.7.selenocysteine	MGP_FVBNJ_P0034914	Well annotated
MSRB.1.selenocysteine	MGP_FVBNJ_P0045719	Well annotated
MSRB.1.selenocysteine	MGP_FVBNJ_P0045720	Well annotated
SELENOF.3.selenocysteine	MGP_FVBNJ_P0063803	Well annotated
SELENOF.3.selenocysteine	MGP_FVBNJ_P0063804	Well annotated
SELENOF.3.selenocysteine	MGP_FVBNJ_P0063806	Stop codon
SELENOH.1.selenocysteine	MGP_FVBNJ_P0055344	Well annotated
SELENOH.1.selenocysteine	MGP_FVBNJ_P0055345	Well annotated
SELENOH.1.selenocysteine	MGP_FVBNJ_P0055346	Well annotated
SELENOH.1.selenocysteine	MGP_FVBNJ_P0055347	Well annotated
SELENOH.1.selenocysteine	MGP_FVBNJ_P0055349	Well annotated
SELENOI.3.selenocysteine	MGP_FVBNJ_P0070295	Well annotated
SELENOI.3.selenocysteine	MGP_FVBNJ_P0070299	Upstream
SELENOI.3.selenocysteine	MGP_FVBNJ_P0070300	Upstream
SELENOK.10.selenocysteine	MGP_FVBNJ_P0038389	Well annotated
SELENOM.1.selenocysteine	MGP_FVBNJ_P0027503	Well annotated
SELENON.10.selenocysteine	MGP_FVBNJ_P0068171	Well annotated
SELENOO.1.selenocysteine	MGP_FVBNJ_P0041893	Upstream
SELENOO.1.selenocysteine	MGP_FVBNJ_P0041894	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040171	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040172	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040173	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040174	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040175	Well annotated
SELENOP.1.selenocysteine	MGP_FVBNJ_P0040177	Well annotated
SELENOS.2.selenocysteine	MGP_FVBNJ_P0083903	Well annotated
SELENOS.2.selenocysteine	MGP_FVBNJ_P0083905	Stop codon
SELENOS.2.selenocysteine	MGP_FVBNJ_P0083906	Upstream
SELENOS.2.selenocysteine	MGP_FVBNJ_P0083907	Stop codon
SELENOT.5.selenocysteine	MGP_FVBNJ_P0060647	Skipped
SELENOW.3.selenocysteine	MGP_FVBNJ_P0081332	Well annotated
SELENOW.4.selenocysteine	MGP_FVBNJ_P0082202	Well annotated
SELENOW.4.selenocysteine	MGP_FVBNJ_P0082203	Well annotated
SELENOW.4.selenocysteine	MGP_FVBNJ_P0082204	Downstream
SEPHS2.1.selenocysteine	MGP_FVBNJ_P0086339	Well annotated
TXNRD.16.selenocysteine	MGP_FVBNJ_P0078464	Well annotated
TXNRD.16.selenocysteine	MGP_FVBNJ_P0078465	Well annotated
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043307	Well annotated
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043308	Well annotated
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043309	Well annotated
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043310	Upstream
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043311	Stop codon
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043312	Stop codon
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043313	Out of frame
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043314	Well annotated
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043315	Upstream
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043316	Upstream
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043317	Upstream
TXNRD.34.selenocysteine	MGP_FVBNJ_P0043318	Upstream
TXNRD.8.selenocysteine	MGP_FVBNJ_P0026397	Stop codon
