transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSEWQP00005008445	Skipped
DIO.14.selenocysteine	ENSEWQP00005002500	Skipped
DIO.14.selenocysteine	ENSEWQP00005003454	Upstream
DIO.14.selenocysteine	ENSEWQP00005003460	Upstream
DIO.3.selenocysteine	ENSEWQP00005044059	Skipped
GPX.3.selenocysteine	ENSEWQP00005050141	Skipped
GPX.5.selenocysteine	ENSEWQP00005051890	Skipped
GPX.7.selenocysteine	ENSEWQP00005018806	Downstream
MSRB.8.selenocysteine	ENSEWQP00005016656	Stop codon
MsrA.2.selenocysteine	ENSEWQP00005041665	Skipped
SELENOF.1.selenocysteine	ENSEWQP00005006787	Skipped
SELENOH.1.selenocysteine	ENSEWQP00005005938	Downstream
SELENOL.3.selenocysteine	ENSEWQP00005035049	Skipped
SELENON.4.selenocysteine	ENSEWQP00005032709	Downstream
SELENON.4.selenocysteine	ENSEWQP00005032716	Skipped
SELENON.4.selenocysteine	ENSEWQP00005032723	Skipped
SELENOO.5.selenocysteine	ENSEWQP00005044227	Stop codon
SELENOO.5.selenocysteine	ENSEWQP00005044230	Stop codon
SELENOO.5.selenocysteine	ENSEWQP00005044235	Stop codon
SELENOT.3.selenocysteine	ENSEWQP00005004512	Downstream
SELENOT.3.selenocysteine	ENSEWQP00005004521	Downstream
SELENOU.2.selenocysteine	ENSEWQP00005015153	Skipped
SELENOU.2.selenocysteine	ENSEWQP00005015161	Downstream
SELENOU.4.selenocysteine	ENSEWQP00005011541	Skipped
SEPHS2.1.selenocysteine	ENSEWQP00005027641	Downstream
TXNRD.1.selenocysteine	ENSEWQP00005008092	Stop codon
TXNRD.1.selenocysteine	ENSEWQP00005008103	Stop codon
TXNRD.1.selenocysteine	ENSEWQP00005008114	Stop codon
TXNRD.5.selenocysteine	ENSEWQP00005009692	Upstream
