transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSORLP00135059138	Skipped
DIO.1.selenocysteine	ENSORLP00135059142	Skipped
DIO.2.selenocysteine	ENSORLP00135087431	Skipped
DIO.2.selenocysteine	ENSORLP00135087434	Skipped
DIO.2.selenocysteine	ENSORLP00135087435	Skipped
DIO.3.selenocysteine	ENSORLP00135032398	Skipped
DIO.3.selenocysteine	ENSORLP00135032411	Skipped
DIO.3.selenocysteine	ENSORLP00135032418	Stop codon
DIO.5.selenocysteine	ENSORLP00135051899	Upstream
DIO.5.selenocysteine	ENSORLP00135056938	Stop codon
DIO.5.selenocysteine	ENSORLP00135056942	Stop codon
DIO.5.selenocysteine	ENSORLP00135056946	Stop codon
DIO.5.selenocysteine	ENSORLP00135057013	Downstream
DIO.8.selenocysteine	ENSORLP00135051899	Stop codon
DIO.8.selenocysteine	ENSORLP00135078175	Stop codon
GPX.10.selenocysteine	ENSORLP00135018851	Skipped
GPX.10.selenocysteine	ENSORLP00135018869	Out of frame
GPX.10.selenocysteine	ENSORLP00135018997	Skipped
GPX.10.selenocysteine	ENSORLP00135019067	Downstream
GPX.10.selenocysteine	ENSORLP00135019098	Skipped
GPX.10.selenocysteine	ENSORLP00135019137	Skipped
GPX.10.selenocysteine	ENSORLP00135019145	Skipped
GPX.10.selenocysteine	ENSORLP00135019153	Skipped
GPX.10.selenocysteine	ENSORLP00135019160	Skipped
GPX.10.selenocysteine	ENSORLP00135019167	Skipped
GPX.10.selenocysteine	ENSORLP00135020756	Downstream
GPX.10.selenocysteine	ENSORLP00135020759	Downstream
GPX.13.selenocysteine	ENSORLP00135028263	Skipped
GPX.2.selenocysteine	ENSORLP00135012307	Downstream
GPX.22.selenocysteine	ENSORLP00135070904	Stop codon
GPX.22.selenocysteine	ENSORLP00135070949	Skipped
GPX.22.selenocysteine	ENSORLP00135070955	Skipped
GPX.22.selenocysteine	ENSORLP00135070961	Skipped
GPX.22.selenocysteine	ENSORLP00135070973	Skipped
GPX.4.selenocysteine	ENSORLP00135010583	Skipped
GPX.4.selenocysteine	ENSORLP00135010585	Skipped
GPX.4.selenocysteine	ENSORLP00135010595	Skipped
GPX.4.selenocysteine	ENSORLP00135010603	Skipped
GPX.4.selenocysteine	ENSORLP00135010605	Skipped
GPX.4.selenocysteine	ENSORLP00135010613	Skipped
GPX.4.selenocysteine	ENSORLP00135010644	Skipped
GPX.4.selenocysteine	ENSORLP00135010649	Skipped
GPX.8.selenocysteine	ENSORLP00135060067	Downstream
GPX.8.selenocysteine	ENSORLP00135060378	Skipped
GPX.8.selenocysteine	ENSORLP00135060405	Downstream
GPX.8.selenocysteine	ENSORLP00135060425	Skipped
GPX.8.selenocysteine	ENSORLP00135060458	Skipped
GPX.8.selenocysteine	ENSORLP00135060472	Skipped
GPX.8.selenocysteine	ENSORLP00135060480	Skipped
GPX.8.selenocysteine	ENSORLP00135060503	Skipped
GPX.8.selenocysteine	ENSORLP00135060512	Downstream
GPX.8.selenocysteine	ENSORLP00135060519	Downstream
GPX.8.selenocysteine	ENSORLP00135060524	Downstream
GPX.8.selenocysteine	ENSORLP00135060625	Downstream
GPX.8.selenocysteine	ENSORLP00135060627	Downstream
GPX.8.selenocysteine	ENSORLP00135060630	Downstream
GPX.8.selenocysteine	ENSORLP00135060635	Downstream
GPX.8.selenocysteine	ENSORLP00135060636	Downstream
MSRB.4.selenocysteine	ENSORLP00135025083	Stop codon
MSRB.4.selenocysteine	ENSORLP00135025087	Stop codon
MSRB.5.selenocysteine	ENSORLP00135034462	Stop codon
MSRB.5.selenocysteine	ENSORLP00135034463	Stop codon
MSRB.6.selenocysteine	ENSORLP00135020870	Stop codon
MSRB.6.selenocysteine	ENSORLP00135027975	Stop codon
MSRB.6.selenocysteine	ENSORLP00135027986	Skipped
SELENOE.3.selenocysteine	ENSORLP00135053069	Skipped
SELENOF.1.selenocysteine	ENSORLP00135078074	Skipped
SELENOH.1.selenocysteine	ENSORLP00135009369	Skipped
SELENOH.1.selenocysteine	ENSORLP00135009372	Downstream
SELENOH.1.selenocysteine	ENSORLP00135009375	Downstream
SELENOI.5.selenocysteine	ENSORLP00135014194	Upstream
SELENOI.5.selenocysteine	ENSORLP00135014217	Upstream
SELENOI.5.selenocysteine	ENSORLP00135014220	Skipped
SELENOI.5.selenocysteine	ENSORLP00135017751	Stop codon
SELENOI.5.selenocysteine	ENSORLP00135048701	Stop codon
SELENOJ.10.selenocysteine	ENSORLP00135055998	Skipped
SELENOJ.10.selenocysteine	ENSORLP00135056006	Skipped
SELENOJ.3.selenocysteine	ENSORLP00135012116	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135091929	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135091932	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135091934	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135092009	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135092010	Stop codon
SELENOK.1.selenocysteine	ENSORLP00135092011	Stop codon
SELENOM.3.selenocysteine	ENSORLP00135092391	Skipped
SELENOM.3.selenocysteine	ENSORLP00135092393	Skipped
SELENOM.3.selenocysteine	ENSORLP00135092394	Skipped
SELENON.8.selenocysteine	ENSORLP00135029071	Stop codon
SELENON.8.selenocysteine	ENSORLP00135035990	Stop codon
SELENON.8.selenocysteine	ENSORLP00135035991	Stop codon
SELENON.8.selenocysteine	ENSORLP00135035992	Stop codon
SELENON.8.selenocysteine	ENSORLP00135035995	Stop codon
