transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK9531753.1	Skipped
DIO.13.selenocysteine	cds-KAK9519054.1	Skipped
DIO.2.selenocysteine	cds-KAK9533768.1	Stop codon
DIO.2.selenocysteine	cds-KAK9533769.1	Downstream
DIO.4.selenocysteine	cds-KAK9533367.1	Downstream
DIO.4.selenocysteine	cds-KAK9533368.1	Stop codon
GPX.12.selenocysteine	cds-KAK9519173.1	Stop codon
GPX.12.selenocysteine	cds-KAK9519174.1	Downstream
GPX.15.selenocysteine	cds-KAK9539075.1	Downstream
GPX.15.selenocysteine	cds-KAK9539076.1	Stop codon
GPX.3.selenocysteine	cds-KAK9529072.1	Skipped
GPX.4.selenocysteine	cds-KAK9528903.1	Skipped
GPX.4.selenocysteine	cds-KAK9528904.1	Skipped
GPX.6.selenocysteine	cds-KAK9533559.1	Skipped
MSRB.2.selenocysteine	cds-KAK9535022.1	Stop codon
MSRB.3.selenocysteine	cds-KAK9535021.1	Stop codon
SELENOE.3.selenocysteine	cds-KAK9522216.1	Downstream
SELENOE.3.selenocysteine	cds-KAK9522217.1	Downstream
SELENOF.1.selenocysteine	cds-KAK9538973.1	Out of frame
SELENOI.5.selenocysteine	cds-KAK9531039.1	Stop codon
SELENOJ.11.selenocysteine	cds-KAK9528033.1	Out of frame
SELENOJ.5.selenocysteine	cds-KAK9539363.1	Out of frame
SELENOK.1.selenocysteine	cds-KAK9515582.1	Stop codon
SELENOL.6.selenocysteine	cds-KAK9531269.1	Skipped
SELENOM.3.selenocysteine	cds-KAK9522795.1	Skipped
SELENON.8.selenocysteine	cds-KAK9533757.1	Downstream
SELENON.8.selenocysteine	cds-KAK9533758.1	Stop codon
SELENOO.8.selenocysteine	cds-KAK9516947.1	Stop codon
SELENOP.1.selenocysteine	cds-KAK9522906.1	Skipped
SELENOP.1.selenocysteine	cds-KAK9522907.1	Skipped
SELENOP.5.selenocysteine	cds-KAK9539415.1	Skipped
SELENOS.8.selenocysteine	cds-KAK9543206.1	Stop codon
SELENOT.1.selenocysteine	cds-KAK9533078.1	Out of frame
SELENOT.7.selenocysteine	cds-KAK9539148.1	Skipped
SELENOT.7.selenocysteine	cds-KAK9539149.1	Skipped
SELENOU.10.selenocysteine	cds-KAK9541531.1	Downstream
SELENOU.13.selenocysteine	cds-KAK9530082.1	Out of frame
SELENOU.13.selenocysteine	cds-KAK9530083.1	Out of frame
SELENOW.1.selenocysteine	cds-KAK9542494.1	Downstream
SELENOW.2.selenocysteine	cds-KAK9535291.1	Skipped
SEPHS2.10.selenocysteine	cds-KAK9515851.1	Skipped
TXNRD.16.selenocysteine	cds-KAK9525307.1	Stop codon
TXNRD.22.selenocysteine	cds-KAK9522362.1	Stop codon
TXNRD.5.selenocysteine	cds-KAK9528528.1	Stop codon
