transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01510005544	Downstream
DIO.1.selenocysteine	ENSP01510005545	Well annotated
DIO.3.selenocysteine	ENSP01510010696	Well annotated
DIO.3.selenocysteine	ENSP01510010697	Well annotated
DIO.3.selenocysteine	ENSP01510010699	Upstream
DIO.3.selenocysteine	ENSP01510010700	Out of frame
DIO.3.selenocysteine	ENSP01510010704	Upstream
DIO.3.selenocysteine	ENSP01510010706	Upstream
DIO.3.selenocysteine	ENSP01510010708	Upstream
DIO.4.selenocysteine	ENSP01510059281	Well annotated
DIO.4.selenocysteine	ENSP01510059283	Well annotated
DIO.4.selenocysteine	ENSP01510059286	Well annotated
DIO.4.selenocysteine	ENSP01510059288	Out of frame
DIO.4.selenocysteine	ENSP01510059289	Out of frame
DIO.4.selenocysteine	ENSP01510059290	Upstream
DIO.4.selenocysteine	ENSP01510059291	Out of frame
DIO.4.selenocysteine	ENSP01510059292	Skipped
DIO.4.selenocysteine	ENSP01510059293	Downstream
DIO.4.selenocysteine	ENSP01510059294	Well annotated
DIO.4.selenocysteine	ENSP01510059295	Upstream
DIO.4.selenocysteine	ENSP01510059297	Upstream
GPX.11.selenocysteine	ENSP01510022378	Well annotated
GPX.11.selenocysteine	ENSP01510022379	Well annotated
GPX.11.selenocysteine	ENSP01510022380	Well annotated
GPX.11.selenocysteine	ENSP01510022381	Well annotated
GPX.11.selenocysteine	ENSP01510022382	Well annotated
GPX.11.selenocysteine	ENSP01510022383	Well annotated
GPX.11.selenocysteine	ENSP01510022384	Well annotated
GPX.11.selenocysteine	ENSP01510022385	Downstream
GPX.11.selenocysteine	ENSP01510022386	Well annotated
GPX.11.selenocysteine	ENSP01510022388	Well annotated
GPX.11.selenocysteine	ENSP01510022390	Well annotated
GPX.11.selenocysteine	ENSP01510022392	Downstream
GPX.16.selenocysteine	ENSP01510045557	Well annotated
GPX.16.selenocysteine	ENSP01510045562	Well annotated
GPX.16.selenocysteine	ENSP01510045565	Upstream
GPX.16.selenocysteine	ENSP01510045567	Upstream
GPX.16.selenocysteine	ENSP01510045571	Out of frame
GPX.18.selenocysteine	ENSP01510018946	Well annotated
GPX.18.selenocysteine	ENSP01510018948	Well annotated
GPX.3.selenocysteine	ENSP01510052610	Well annotated
GPX.3.selenocysteine	ENSP01510052612	Well annotated
GPX.3.selenocysteine	ENSP01510052614	Skipped
GPX.3.selenocysteine	ENSP01510052615	Well annotated
GPX.3.selenocysteine	ENSP01510052617	Well annotated
GPX.3.selenocysteine	ENSP01510052618	Well annotated
GPX.3.selenocysteine	ENSP01510052620	Skipped
GPX.3.selenocysteine	ENSP01510052622	Well annotated
GPX.3.selenocysteine	ENSP01510052623	Well annotated
GPX.3.selenocysteine	ENSP01510052624	Well annotated
GPX.3.selenocysteine	ENSP01510052626	Well annotated
GPX.3.selenocysteine	ENSP01510052627	Upstream
GPX.3.selenocysteine	ENSP01510052630	Well annotated
GPX.3.selenocysteine	ENSP01510052631	Well annotated
GPX.5.selenocysteine	ENSP01510013751	Well annotated
GPX.5.selenocysteine	ENSP01510013752	Well annotated
GPX.5.selenocysteine	ENSP01510013753	Skipped
GPX.5.selenocysteine	ENSP01510013754	Well annotated
MSRB.3.selenocysteine	ENSP01510080689	Well annotated
MSRB.3.selenocysteine	ENSP01510080690	Upstream
MSRB.3.selenocysteine	ENSP01510080692	Out of frame
MSRB.3.selenocysteine	ENSP01510080694	Out of frame
SELENOF.3.selenocysteine	ENSP01510098533	Well annotated
SELENOF.3.selenocysteine	ENSP01510098534	Well annotated
SELENOF.3.selenocysteine	ENSP01510098536	Well annotated
SELENOF.3.selenocysteine	ENSP01510098538	Out of frame
SELENOF.3.selenocysteine	ENSP01510098540	Out of frame
SELENOH.2.selenocysteine	ENSP01510077148	Well annotated
SELENOH.2.selenocysteine	ENSP01510077149	Well annotated
SELENOH.2.selenocysteine	ENSP01510077150	Out of frame
SELENOI.3.selenocysteine	ENSP01510030914	Upstream
SELENOI.3.selenocysteine	ENSP01510030915	Well annotated
SELENOI.3.selenocysteine	ENSP01510030916	Upstream
SELENOK.7.selenocysteine	ENSP01510108515	Well annotated
SELENOK.7.selenocysteine	ENSP01510108516	Out of frame
SELENOM.2.selenocysteine	ENSP01510023370	Well annotated
SELENOM.2.selenocysteine	ENSP01510023372	Well annotated
SELENON.4.selenocysteine	ENSP01510093135	Well annotated
SELENON.4.selenocysteine	ENSP01510093136	Well annotated
SELENON.4.selenocysteine	ENSP01510093137	Well annotated
SELENON.4.selenocysteine	ENSP01510093138	Well annotated
SELENOO.7.selenocysteine	ENSP01510011025	Well annotated
SELENOP.3.selenocysteine	ENSP01510048635	Well annotated
SELENOP.3.selenocysteine	ENSP01510048637	Well annotated
SELENOP.3.selenocysteine	ENSP01510048639	Well annotated
SELENOP.3.selenocysteine	ENSP01510048641	Well annotated
SELENOP.3.selenocysteine	ENSP01510048644	Well annotated
SELENOP.3.selenocysteine	ENSP01510048649	Well annotated
SELENOS.2.selenocysteine	ENSP01510078680	Well annotated
SELENOS.2.selenocysteine	ENSP01510078682	Well annotated
SELENOS.2.selenocysteine	ENSP01510078683	Well annotated
SELENOS.2.selenocysteine	ENSP01510078685	Upstream
SELENOT.5.selenocysteine	ENSP01510058122	Downstream
SELENOT.5.selenocysteine	ENSP01510058123	Downstream
SELENOT.5.selenocysteine	ENSP01510058124	Well annotated
SELENOT.5.selenocysteine	ENSP01510058125	Upstream
SELENOT.5.selenocysteine	ENSP01510058126	Downstream
SELENOW.3.selenocysteine	ENSP01510006172	Well annotated
SELENOW.4.selenocysteine	ENSP01510023348	Well annotated
SELENOW.4.selenocysteine	ENSP01510023351	Well annotated
SELENOW.4.selenocysteine	ENSP01510023355	Well annotated
SELENOW.4.selenocysteine	ENSP01510023357	Well annotated
SEPHS2.1.selenocysteine	ENSP01510103316	Well annotated
TXNRD.10.selenocysteine	ENSP01510024859	Well annotated
TXNRD.10.selenocysteine	ENSP01510024860	Upstream
TXNRD.10.selenocysteine	ENSP01510024861	Well annotated
TXNRD.10.selenocysteine	ENSP01510024862	Well annotated
TXNRD.10.selenocysteine	ENSP01510024863	Upstream
TXNRD.10.selenocysteine	ENSP01510024864	Well annotated
TXNRD.10.selenocysteine	ENSP01510024865	Upstream
TXNRD.10.selenocysteine	ENSP01510024866	Well annotated
TXNRD.10.selenocysteine	ENSP01510024867	Upstream
TXNRD.10.selenocysteine	ENSP01510024868	Well annotated
TXNRD.10.selenocysteine	ENSP01510024869	Upstream
TXNRD.10.selenocysteine	ENSP01510024870	Upstream
TXNRD.10.selenocysteine	ENSP01510024871	Well annotated
TXNRD.10.selenocysteine	ENSP01510024872	Upstream
TXNRD.10.selenocysteine	ENSP01510024873	Upstream
TXNRD.13.selenocysteine	ENSP01510060429	Well annotated
TXNRD.13.selenocysteine	ENSP01510060430	Well annotated
TXNRD.34.selenocysteine	ENSP01510024301	Well annotated
TXNRD.34.selenocysteine	ENSP01510024304	Well annotated
TXNRD.34.selenocysteine	ENSP01510024305	Out of frame
TXNRD.34.selenocysteine	ENSP01510024306	Well annotated
TXNRD.34.selenocysteine	ENSP01510024307	Well annotated
TXNRD.34.selenocysteine	ENSP01510024308	Well annotated
TXNRD.34.selenocysteine	ENSP01510024309	Well annotated
TXNRD.34.selenocysteine	ENSP01510024310	Well annotated
TXNRD.34.selenocysteine	ENSP01510024313	Well annotated
TXNRD.34.selenocysteine	ENSP01510024315	Well annotated
TXNRD.34.selenocysteine	ENSP01510024319	Upstream
TXNRD.34.selenocysteine	ENSP01510024321	Upstream
