transcript_id	transcript_id_ens	Type_annotation
DIO.16.selenocysteine	ENSHNZP00000003367	Downstream
DIO.3.selenocysteine	ENSHNZP00000014687	Stop codon
DIO.3.selenocysteine	ENSHNZP00000018136	Downstream
GPX.1.selenocysteine	ENSHNZP00000016120	Downstream
GPX.2.selenocysteine	ENSHNZP00000013806	Downstream
GPX.2.selenocysteine	ENSHNZP00000013808	Downstream
GPX.20.selenocysteine	ENSHNZP00000024346	Downstream
GPX.25.selenocysteine	ENSHNZP00000009394	Stop codon
GPX.3.selenocysteine	ENSHNZP00000017377	Downstream
MSRB.4.selenocysteine	ENSHNZP00000017122	Stop codon
MsrA.2.selenocysteine	ENSHNZP00000014746	Downstream
SELENOF.1.selenocysteine	ENSHNZP00000004503	Skipped
SELENOL.2.selenocysteine	ENSHNZP00000026419	Upstream
SELENOL.2.selenocysteine	ENSHNZP00000026428	Stop codon
SELENON.2.selenocysteine	ENSHNZP00000023413	Stop codon
SELENON.2.selenocysteine	ENSHNZP00000026828	Upstream
SELENOO.10.selenocysteine	ENSHNZP00000010274	Stop codon
SELENOP.2.selenocysteine	ENSHNZP00000010428	Downstream
SELENOT.1.selenocysteine	ENSHNZP00000005511	Downstream
SELENOT.1.selenocysteine	ENSHNZP00000005520	Downstream
SELENOU.4.selenocysteine	ENSHNZP00000018141	Downstream
SELENOU.6.selenocysteine	ENSHNZP00000019791	Downstream
SEPHS2.1.selenocysteine	ENSHNZP00000027387	Downstream
TXNRD.10.selenocysteine	ENSHNZP00000026559	Stop codon
TXNRD.12.selenocysteine	ENSHNZP00000020216	Stop codon
TXNRD.12.selenocysteine	ENSHNZP00000022817	Upstream
