transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_072696064.1	Well annotated
DIO.3.selenocysteine	cds-XP_072695647.1	Out of frame
DIO.5.selenocysteine	cds-XP_072676403.1	Skipped
DIO.5.selenocysteine	cds-XP_072676404.1	Well annotated
GPX.10.selenocysteine	cds-XP_072669861.1	Well annotated
GPX.2.selenocysteine	cds-XP_072642302.1	Well annotated
GPX.24.selenocysteine	cds-XP_072680563.1	Well annotated
GPX.4.selenocysteine	cds-XP_072695044.1	Well annotated
MSRB.1.selenocysteine	cds-XP_072691383.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_072690479.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_072646981.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_072626907.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_072626908.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_072626909.1	Stop codon
SELENOK.4.selenocysteine	cds-XP_072641954.1	Well annotated
SELENOK.4.selenocysteine	cds-XP_072641955.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_072659378.1	Well annotated
SELENON.1.selenocysteine	cds-XP_072683839.1	Well annotated
SELENON.1.selenocysteine	cds-XP_072683840.1	Well annotated
SELENON.1.selenocysteine	cds-XP_072683841.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_072699541.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_072652611.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_072652615.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_072648392.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_072629428.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072634030.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072634039.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072634043.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072634054.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072634059.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_072692569.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_072700384.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700385.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700386.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700387.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700389.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700390.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700391.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700392.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700393.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700394.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700395.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_072700396.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_072640957.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659625.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659626.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659627.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659628.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659629.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_072659630.1	Upstream
