transcript_id	transcript_id_ens	Type_annotation
AhpC.6.selenocysteine	cds-XP_007511358.1	Downstream
EhSEP2.1.selenocysteine	cds-XP_007515376.1	Downstream
FrnE.1.selenocysteine	cds-XP_007512118.1	Downstream
FrnE.2.selenocysteine	cds-XP_007511869.1	Downstream
GPX.1.selenocysteine	cds-XP_007509346.1	Downstream
GPX.2.selenocysteine	cds-XP_007512716.1	Skipped
GPX.3.selenocysteine	cds-XP_007510784.1	Skipped
GPX.4.selenocysteine	cds-XP_007511697.1	Skipped
MSP.1.selenocysteine	cds-XP_007515421.1	Downstream
MsrA.3.selenocysteine	cds-XP_007510528.1	Downstream
MsrA.3.selenocysteine	cds-XP_007510633.1	Out of frame
MsrA.4.selenocysteine	cds-XP_007512227.1	Downstream
Ostsp1.1.selenocysteine	cds-XP_007512521.1	Stop codon
Ostsp2.1.selenocysteine	cds-XP_007508636.1	Stop codon
Ostsp3.2.selenocysteine	cds-XP_007515249.1	Upstream
SELENOF.1.selenocysteine	cds-XP_007510356.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_007512125.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_007512281.1	Downstream
SELENOU.1.selenocysteine	cds-XP_007508834.1	Downstream
SELENOU.4.selenocysteine	cds-XP_007510660.1	Downstream
SELENOU.4.selenocysteine	cds-XP_007510806.1	Stop codon
SELENOW.1.selenocysteine	cds-XP_007510749.1	Downstream
SELENOW.9.selenocysteine	cds-XP_007508782.1	Downstream
TXNRD.1.selenocysteine	cds-XP_007515202.1	Stop codon
