transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_041832575.1	Well annotated
DIO.2.selenocysteine	cds-XP_041828034.1	Well annotated
DIO.3.selenocysteine	cds-XP_041828263.1	Well annotated
DIO.5.selenocysteine	cds-XP_041861730.1	Well annotated
GPX.10.selenocysteine	cds-XP_041861593.1	Well annotated
GPX.10.selenocysteine	cds-XP_041861594.1	Well annotated
GPX.14.selenocysteine	cds-XP_041829784.1	Well annotated
GPX.17.selenocysteine	cds-XP_041845865.1	Well annotated
GPX.2.selenocysteine	cds-XP_041834823.1	Well annotated
GPX.2.selenocysteine	cds-XP_041834827.1	Well annotated
GPX.6.selenocysteine	cds-XP_041827413.1	Well annotated
GPX.7.selenocysteine	cds-XP_041848368.1	Well annotated
MSRB.4.selenocysteine	cds-XP_041852322.1	Well annotated
MSRB.4.selenocysteine	cds-XP_041852330.1	Out of frame
MSRB.4.selenocysteine	cds-XP_041852334.1	Out of frame
MSRB.6.selenocysteine	cds-XP_041852342.1	Well annotated
MSRB.8.selenocysteine	cds-XP_041830062.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_041856604.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_041848792.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_041845275.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_041831151.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_041831152.1	Stop codon
SELENOJ.2.selenocysteine	cds-XP_041823723.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_041823724.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_041860369.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_041860370.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_041831535.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_041856327.1	Well annotated
SELENON.10.selenocysteine	cds-XP_041827380.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_041833015.1	Stop codon
SELENOO.4.selenocysteine	cds-XP_041833016.1	Stop codon
SELENOO.7.selenocysteine	cds-XP_041852198.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_041854936.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_041854937.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_041848533.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_041848534.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_041835695.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_041835704.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_041845535.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_041848674.1	Well annotated
SELENOU.14.selenocysteine	cds-XP_041830404.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866941.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866942.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866943.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866944.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866946.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_041866947.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_041832510.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_041859170.1	Downstream
TXNRD.10.selenocysteine	cds-XP_041836466.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_041855984.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_041832939.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_041832940.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_041832941.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_041832942.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_041832943.1	Stop codon
