transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04530003302	Downstream
DIO.1.selenocysteine	ENSP05060032316	Well annotated
DIO.3.selenocysteine	ENSP04530018075	Upstream
DIO.3.selenocysteine	ENSP05060035338	Well annotated
DIO.3.selenocysteine	ENSP05060035340	Well annotated
DIO.3.selenocysteine	ENSP05060035343	Out of frame
DIO.3.selenocysteine	ENSP05060035345	Upstream
DIO.3.selenocysteine	ENSP05060035346	Upstream
DIO.3.selenocysteine	ENSP05060035347	Upstream
DIO.4.selenocysteine	ENSP04530096050	Out of frame
DIO.4.selenocysteine	ENSP04530096051	Out of frame
DIO.4.selenocysteine	ENSP04530096052	Upstream
DIO.4.selenocysteine	ENSP04530096053	Out of frame
DIO.4.selenocysteine	ENSP04530096057	Upstream
DIO.4.selenocysteine	ENSP05060083829	Well annotated
DIO.4.selenocysteine	ENSP05060083830	Well annotated
DIO.4.selenocysteine	ENSP05060083831	Well annotated
DIO.4.selenocysteine	ENSP05060083836	Upstream
DIO.4.selenocysteine	ENSP05060083837	Well annotated
DIO.4.selenocysteine	ENSP05060083839	Downstream
DIO.4.selenocysteine	ENSP05060083840	Skipped
GPX.11.selenocysteine	ENSP04530008052	Well annotated
GPX.11.selenocysteine	ENSP04530008056	Well annotated
GPX.11.selenocysteine	ENSP04530008062	Downstream
GPX.11.selenocysteine	ENSP04530008070	Downstream
GPX.11.selenocysteine	ENSP05060087866	Well annotated
GPX.11.selenocysteine	ENSP05060087867	Well annotated
GPX.11.selenocysteine	ENSP05060087868	Well annotated
GPX.11.selenocysteine	ENSP05060087869	Well annotated
GPX.11.selenocysteine	ENSP05060087870	Well annotated
GPX.11.selenocysteine	ENSP05060087871	Well annotated
GPX.11.selenocysteine	ENSP05060087872	Well annotated
GPX.11.selenocysteine	ENSP05060087873	Well annotated
GPX.16.selenocysteine	ENSP04530072906	Upstream
GPX.16.selenocysteine	ENSP05060099543	Well annotated
GPX.16.selenocysteine	ENSP05060099544	Well annotated
GPX.16.selenocysteine	ENSP05060099546	Upstream
GPX.16.selenocysteine	ENSP05060099547	Out of frame
GPX.18.selenocysteine	ENSP05060053110	Well annotated
GPX.18.selenocysteine	ENSP05060053111	Well annotated
GPX.3.selenocysteine	ENSP04530097414	Well annotated
GPX.3.selenocysteine	ENSP04530097416	Well annotated
GPX.3.selenocysteine	ENSP04530097417	Skipped
GPX.3.selenocysteine	ENSP04530097426	Well annotated
GPX.3.selenocysteine	ENSP04530097429	Well annotated
GPX.3.selenocysteine	ENSP04530097430	Well annotated
GPX.3.selenocysteine	ENSP04530097432	Upstream
GPX.3.selenocysteine	ENSP04530097433	Well annotated
GPX.3.selenocysteine	ENSP04530097434	Well annotated
GPX.3.selenocysteine	ENSP05060096296	Well annotated
GPX.3.selenocysteine	ENSP05060096297	Well annotated
GPX.3.selenocysteine	ENSP05060096298	Skipped
GPX.3.selenocysteine	ENSP05060096299	Well annotated
GPX.3.selenocysteine	ENSP05060096300	Well annotated
GPX.5.selenocysteine	ENSP04530019736	Well annotated
GPX.5.selenocysteine	ENSP04530019739	Well annotated
GPX.5.selenocysteine	ENSP05060067144	Well annotated
GPX.5.selenocysteine	ENSP05060067145	Skipped
MSRB.3.selenocysteine	ENSP05060076151	Well annotated
MSRB.3.selenocysteine	ENSP05060076152	Upstream
MSRB.3.selenocysteine	ENSP05060076153	Out of frame
MSRB.3.selenocysteine	ENSP05060076154	Out of frame
SELENOF.3.selenocysteine	ENSP04530059652	Well annotated
SELENOF.3.selenocysteine	ENSP05060081093	Well annotated
SELENOF.3.selenocysteine	ENSP05060081094	Well annotated
SELENOF.3.selenocysteine	ENSP05060081096	Out of frame
SELENOF.3.selenocysteine	ENSP05060081097	Out of frame
SELENOH.2.selenocysteine	ENSP05060027214	Well annotated
SELENOH.2.selenocysteine	ENSP05060027215	Well annotated
SELENOH.2.selenocysteine	ENSP05060027216	Out of frame
SELENOI.3.selenocysteine	ENSP05060051507	Upstream
SELENOI.3.selenocysteine	ENSP05060051508	Well annotated
SELENOI.3.selenocysteine	ENSP05060051509	Upstream
SELENOK.7.selenocysteine	ENSP04530084869	Out of frame
SELENOK.7.selenocysteine	ENSP05060094316	Well annotated
SELENOM.2.selenocysteine	ENSP05060002083	Well annotated
SELENOM.2.selenocysteine	ENSP05060002084	Well annotated
SELENON.4.selenocysteine	ENSP04530057400	Well annotated
SELENON.4.selenocysteine	ENSP05060046219	Well annotated
SELENON.4.selenocysteine	ENSP05060046220	Well annotated
SELENON.4.selenocysteine	ENSP05060046221	Well annotated
SELENOO.7.selenocysteine	ENSP05060002954	Well annotated
SELENOP.3.selenocysteine	ENSP05060097258	Well annotated
SELENOP.3.selenocysteine	ENSP05060097259	Well annotated
SELENOP.3.selenocysteine	ENSP05060097260	Well annotated
SELENOP.3.selenocysteine	ENSP05060097261	Well annotated
SELENOP.3.selenocysteine	ENSP05060097262	Well annotated
SELENOP.3.selenocysteine	ENSP05060097263	Well annotated
SELENOS.2.selenocysteine	ENSP05060059770	Well annotated
SELENOS.2.selenocysteine	ENSP05060059771	Well annotated
SELENOS.2.selenocysteine	ENSP05060059772	Well annotated
SELENOS.2.selenocysteine	ENSP05060059773	Upstream
SELENOT.5.selenocysteine	ENSP04530075418	Upstream
SELENOT.5.selenocysteine	ENSP05060081637	Downstream
SELENOT.5.selenocysteine	ENSP05060081638	Well annotated
SELENOT.5.selenocysteine	ENSP05060081639	Downstream
SELENOT.5.selenocysteine	ENSP05060081641	Downstream
SELENOW.3.selenocysteine	ENSP05060015813	Well annotated
SELENOW.4.selenocysteine	ENSP04530019929	Well annotated
SELENOW.4.selenocysteine	ENSP05060021562	Well annotated
SELENOW.4.selenocysteine	ENSP05060021564	Well annotated
SELENOW.4.selenocysteine	ENSP05060021565	Well annotated
SEPHS2.1.selenocysteine	ENSP05060069209	Well annotated
TXNRD.10.selenocysteine	ENSP04530051837	Upstream
TXNRD.10.selenocysteine	ENSP05060090249	Well annotated
TXNRD.10.selenocysteine	ENSP05060090250	Upstream
TXNRD.10.selenocysteine	ENSP05060090251	Well annotated
TXNRD.10.selenocysteine	ENSP05060090255	Well annotated
TXNRD.10.selenocysteine	ENSP05060090256	Upstream
TXNRD.10.selenocysteine	ENSP05060090257	Well annotated
TXNRD.10.selenocysteine	ENSP05060090258	Upstream
TXNRD.10.selenocysteine	ENSP05060090259	Well annotated
TXNRD.10.selenocysteine	ENSP05060090260	Upstream
TXNRD.10.selenocysteine	ENSP05060090262	Upstream
TXNRD.10.selenocysteine	ENSP05060090263	Upstream
TXNRD.10.selenocysteine	ENSP05060090264	Well annotated
TXNRD.10.selenocysteine	ENSP05060090266	Upstream
TXNRD.10.selenocysteine	ENSP05060090267	Well annotated
TXNRD.13.selenocysteine	ENSP05060087472	Well annotated
TXNRD.13.selenocysteine	ENSP05060087473	Well annotated
TXNRD.34.selenocysteine	ENSP04530105591	Out of frame
TXNRD.34.selenocysteine	ENSP04530105593	Well annotated
TXNRD.34.selenocysteine	ENSP04530105598	Well annotated
TXNRD.34.selenocysteine	ENSP05060054570	Well annotated
TXNRD.34.selenocysteine	ENSP05060054571	Well annotated
TXNRD.34.selenocysteine	ENSP05060054573	Well annotated
TXNRD.34.selenocysteine	ENSP05060054575	Well annotated
TXNRD.34.selenocysteine	ENSP05060054576	Well annotated
TXNRD.34.selenocysteine	ENSP05060054577	Well annotated
TXNRD.34.selenocysteine	ENSP05060054578	Well annotated
TXNRD.34.selenocysteine	ENSP05060054580	Upstream
TXNRD.34.selenocysteine	ENSP05060054581	Upstream
