transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUAUP00005020158	Downstream
DIO.3.selenocysteine	ENSUAUP00005005287	Downstream
DIO.3.selenocysteine	ENSUAUP00005005295	Upstream
DIO.4.selenocysteine	ENSUAUP00005012822	Downstream
GPX.1.selenocysteine	ENSUAUP00005020036	Skipped
GPX.1.selenocysteine	ENSUAUP00005020044	Skipped
GPX.3.selenocysteine	ENSUAUP00005002486	Skipped
GPX.3.selenocysteine	ENSUAUP00005002489	Skipped
GPX.5.selenocysteine	ENSUAUP00005011760	Skipped
GPX.5.selenocysteine	ENSUAUP00005011767	Downstream
GPX.5.selenocysteine	ENSUAUP00005011774	Skipped
GPX.6.selenocysteine	ENSUAUP00005022824	Stop codon
GPX.6.selenocysteine	ENSUAUP00005022829	Downstream
SELENOI.7.selenocysteine	ENSUAUP00005002701	Stop codon
SELENOK.2.selenocysteine	ENSUAUP00005004696	Stop codon
SELENON.5.selenocysteine	ENSUAUP00005011423	Skipped
SELENOO.3.selenocysteine	ENSUAUP00005005032	Stop codon
SELENOO.3.selenocysteine	ENSUAUP00005005043	Stop codon
SELENOP.1.selenocysteine	ENSUAUP00005010704	Out of frame
SELENOP.2.selenocysteine	ENSUAUP00005014042	Downstream
SELENOS.4.selenocysteine	ENSUAUP00005014451	Stop codon
SELENOT.5.selenocysteine	ENSUAUP00005002027	Downstream
SELENOU.6.selenocysteine	ENSUAUP00005006894	Skipped
SEPHS2.11.selenocysteine	ENSUAUP00005011797	Downstream
TXNRD.11.selenocysteine	ENSUAUP00005005393	Stop codon
TXNRD.20.selenocysteine	ENSUAUP00005011064	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011073	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011083	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011106	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011120	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011127	Upstream
TXNRD.20.selenocysteine	ENSUAUP00005011136	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004746	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004819	Skipped
TXNRD.25.selenocysteine	ENSUAUP00005004830	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004837	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004842	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004850	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004855	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004868	Stop codon
TXNRD.25.selenocysteine	ENSUAUP00005004884	Stop codon
