transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-CAL6315457.1	Skipped
AhpC.6.selenocysteine	cds-CAL6433593.1	Downstream
AhpC.6.selenocysteine	cds-CAL6433599.1	Stop codon
EhSEP2.1.selenocysteine	cds-CAL6336399.1	Downstream
FrnE.1.selenocysteine	cds-CAL6424894.1	Downstream
FrnE.2.selenocysteine	cds-CAL6420162.1	Downstream
GPX.2.selenocysteine	cds-CAL6407563.1	Skipped
GPX.3.selenocysteine	cds-CAL6277350.1	Skipped
GPX.4.selenocysteine	cds-CAL6432009.1	Skipped
MSP.1.selenocysteine	cds-CAL6336631.1	Downstream
MsrA.3.selenocysteine	cds-CAL6275327.1	Out of frame
MsrA.3.selenocysteine	cds-CAL6275337.1	Downstream
MsrA.4.selenocysteine	cds-CAL6417597.1	Downstream
Ostsp1.1.selenocysteine	cds-CAL6403143.1	Stop codon
Ostsp3.2.selenocysteine	cds-CAL6348852.1	Downstream
Ostsp3.2.selenocysteine	cds-CAL6348876.1	Stop codon
SELENOF.1.selenocysteine	cds-CAL6282299.1	Downstream
SELENOM.1.selenocysteine	cds-CAL6302354.1	Skipped
SELENOT.6.selenocysteine	cds-CAL6416424.1	Skipped
SELENOU.4.selenocysteine	cds-CAL6276046.1	Skipped
SELENOW.1.selenocysteine	cds-CAL6274623.1	Downstream
SELENOW.6.selenocysteine	cds-CAL6317251.1	Downstream
TXNRD.1.selenocysteine	cds-CAL6343140.1	Stop codon
