transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074663168.1	Well annotated
GPX.12.selenocysteine	cds-XP_074648954.1	Skipped
GPX.18.selenocysteine	cds-XP_074645757.1	Well annotated
GPX.18.selenocysteine	cds-XP_074645758.1	Well annotated
GPX.4.selenocysteine	cds-XP_074647435.1	Skipped
MSRB.1.selenocysteine	cds-XP_074648441.1	Well annotated
MSRB.1.selenocysteine	cds-XP_074648442.1	Upstream
MsrA.2.selenocysteine	cds-XP_074645048.1	Downstream
MsrA.2.selenocysteine	cds-XP_074645049.1	Downstream
SELENOF.2.selenocysteine	cds-XP_074654284.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_074663129.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_074663130.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_074663131.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_074663132.1	Well annotated
SELENON.10.selenocysteine	cds-XP_074640396.1	Well annotated
SELENON.7.selenocysteine	cds-XP_074662341.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074643192.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_074658448.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_074655307.1	Downstream
SELENOU.10.selenocysteine	cds-XP_074655308.1	Downstream
SELENOU.7.selenocysteine	cds-XP_074656500.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_074661872.1	Downstream
TXNRD.3.selenocysteine	cds-XP_074644054.1	Stop codon
