transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02880034270	Downstream
DIO.1.selenocysteine	ENSP02880034271	Well annotated
DIO.3.selenocysteine	ENSP02880040063	Well annotated
DIO.3.selenocysteine	ENSP02880040064	Well annotated
DIO.3.selenocysteine	ENSP02880040066	Upstream
DIO.3.selenocysteine	ENSP02880040067	Out of frame
DIO.3.selenocysteine	ENSP02880040069	Upstream
DIO.3.selenocysteine	ENSP02880040070	Upstream
DIO.3.selenocysteine	ENSP02880040071	Upstream
DIO.4.selenocysteine	ENSP02880087981	Well annotated
DIO.4.selenocysteine	ENSP02880087982	Well annotated
DIO.4.selenocysteine	ENSP02880087983	Well annotated
DIO.4.selenocysteine	ENSP02880087984	Out of frame
DIO.4.selenocysteine	ENSP02880087985	Out of frame
DIO.4.selenocysteine	ENSP02880087986	Upstream
DIO.4.selenocysteine	ENSP02880087987	Out of frame
DIO.4.selenocysteine	ENSP02880087988	Skipped
DIO.4.selenocysteine	ENSP02880087989	Downstream
DIO.4.selenocysteine	ENSP02880087990	Well annotated
DIO.4.selenocysteine	ENSP02880087991	Upstream
DIO.4.selenocysteine	ENSP02880087992	Upstream
GPX.12.selenocysteine	ENSP02880096325	Well annotated
GPX.12.selenocysteine	ENSP02880096326	Well annotated
GPX.12.selenocysteine	ENSP02880096327	Upstream
GPX.12.selenocysteine	ENSP02880096328	Upstream
GPX.12.selenocysteine	ENSP02880096329	Out of frame
GPX.20.selenocysteine	ENSP02880020437	Well annotated
GPX.20.selenocysteine	ENSP02880020438	Well annotated
GPX.25.selenocysteine	ENSP02880059103	Well annotated
GPX.25.selenocysteine	ENSP02880059105	Well annotated
GPX.25.selenocysteine	ENSP02880059107	Well annotated
GPX.25.selenocysteine	ENSP02880059109	Well annotated
GPX.25.selenocysteine	ENSP02880059110	Well annotated
GPX.25.selenocysteine	ENSP02880059111	Well annotated
GPX.25.selenocysteine	ENSP02880059112	Well annotated
GPX.25.selenocysteine	ENSP02880059113	Downstream
GPX.25.selenocysteine	ENSP02880059114	Well annotated
GPX.25.selenocysteine	ENSP02880059116	Well annotated
GPX.25.selenocysteine	ENSP02880059118	Well annotated
GPX.25.selenocysteine	ENSP02880059120	Downstream
GPX.3.selenocysteine	ENSP02880103592	Well annotated
GPX.3.selenocysteine	ENSP02880103593	Well annotated
GPX.3.selenocysteine	ENSP02880103594	Skipped
GPX.3.selenocysteine	ENSP02880103595	Well annotated
GPX.3.selenocysteine	ENSP02880103596	Well annotated
GPX.3.selenocysteine	ENSP02880103597	Well annotated
GPX.3.selenocysteine	ENSP02880103598	Skipped
GPX.3.selenocysteine	ENSP02880103599	Well annotated
GPX.3.selenocysteine	ENSP02880103600	Well annotated
GPX.3.selenocysteine	ENSP02880103601	Well annotated
GPX.3.selenocysteine	ENSP02880103602	Well annotated
GPX.3.selenocysteine	ENSP02880103603	Upstream
GPX.3.selenocysteine	ENSP02880103604	Well annotated
GPX.3.selenocysteine	ENSP02880103605	Well annotated
GPX.5.selenocysteine	ENSP02880044673	Well annotated
GPX.5.selenocysteine	ENSP02880044674	Well annotated
GPX.5.selenocysteine	ENSP02880044675	Skipped
GPX.5.selenocysteine	ENSP02880044676	Well annotated
MSRB.2.selenocysteine	ENSP02880090781	Well annotated
MSRB.2.selenocysteine	ENSP02880090782	Upstream
MSRB.2.selenocysteine	ENSP02880090784	Out of frame
MSRB.2.selenocysteine	ENSP02880090786	Out of frame
SELENOF.3.selenocysteine	ENSP02880061970	Well annotated
SELENOF.3.selenocysteine	ENSP02880061971	Well annotated
SELENOF.3.selenocysteine	ENSP02880061972	Well annotated
SELENOF.3.selenocysteine	ENSP02880061973	Out of frame
SELENOF.3.selenocysteine	ENSP02880061974	Out of frame
SELENOH.2.selenocysteine	ENSP02880037951	Well annotated
SELENOH.2.selenocysteine	ENSP02880037952	Well annotated
SELENOH.2.selenocysteine	ENSP02880037953	Out of frame
SELENOI.3.selenocysteine	ENSP02880033812	Upstream
SELENOI.3.selenocysteine	ENSP02880033813	Well annotated
SELENOI.3.selenocysteine	ENSP02880033814	Upstream
SELENOK.7.selenocysteine	ENSP02880097447	Well annotated
SELENOK.7.selenocysteine	ENSP02880097448	Out of frame
SELENOM.2.selenocysteine	ENSP02880017874	Well annotated
SELENOM.2.selenocysteine	ENSP02880017875	Well annotated
SELENON.4.selenocysteine	ENSP02880035370	Well annotated
SELENON.4.selenocysteine	ENSP02880035372	Well annotated
SELENON.4.selenocysteine	ENSP02880035373	Well annotated
SELENON.4.selenocysteine	ENSP02880035374	Well annotated
SELENOO.7.selenocysteine	ENSP02880000705	Well annotated
SELENOP.3.selenocysteine	ENSP02880074015	Well annotated
