transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAL1254225.1	Stop codon
DIO.1.selenocysteine	cds-KAL1254226.1	Downstream
DIO.2.selenocysteine	cds-KAL1257324.1	Downstream
DIO.2.selenocysteine	cds-KAL1257325.1	Stop codon
DIO.4.selenocysteine	cds-KAL1257669.1	Stop codon
DIO.4.selenocysteine	cds-KAL1257670.1	Downstream
DIO.6.selenocysteine	cds-KAL1270095.1	Skipped
GPX.11.selenocysteine	cds-KAL1264802.1	Downstream
GPX.16.selenocysteine	cds-KAL1261811.1	Skipped
GPX.18.selenocysteine	cds-KAL1281100.1	Downstream
GPX.18.selenocysteine	cds-KAL1281101.1	Stop codon
GPX.2.selenocysteine	cds-KAL1265987.1	Downstream
GPX.4.selenocysteine	cds-KAL1272541.1	Downstream
GPX.6.selenocysteine	cds-KAL1257968.1	Downstream
GPX.7.selenocysteine	cds-KAL1251373.1	Stop codon
GPX.7.selenocysteine	cds-KAL1251374.1	Downstream
MSRB.1.selenocysteine	cds-KAL1264269.1	Skipped
MSRB.5.selenocysteine	cds-KAL1277687.1	Skipped
SELENOE.3.selenocysteine	cds-KAL1273761.1	Downstream
SELENOF.1.selenocysteine	cds-KAL1280236.1	Stop codon
SELENOI.3.selenocysteine	cds-KAL1250173.1	Stop codon
SELENOJ.2.selenocysteine	cds-KAL1280157.1	Out of frame
SELENOK.1.selenocysteine	cds-KAL1269159.1	Stop codon
SELENOL.5.selenocysteine	cds-KAL1254393.1	Skipped
SELENOM.3.selenocysteine	cds-KAL1274259.1	Skipped
SELENON.10.selenocysteine	cds-KAL1257842.1	Out of frame
SELENON.10.selenocysteine	cds-KAL1257843.1	Downstream
SELENOO.10.selenocysteine	cds-KAL1275388.1	Stop codon
SELENOO.3.selenocysteine	cds-KAL1256988.1	Stop codon
SELENOP.1.selenocysteine	cds-KAL1269718.1	Downstream
SELENOP.1.selenocysteine	cds-KAL1269719.1	Out of frame
SELENOS.1.selenocysteine	cds-KAL1271921.1	Stop codon
SELENOT.2.selenocysteine	cds-KAL1261438.1	Skipped
SELENOT.5.selenocysteine	cds-KAL1256266.1	Downstream
SELENOT.9.selenocysteine	cds-KAL1279947.1	Downstream
SELENOU.4.selenocysteine	cds-KAL1263238.1	Downstream
SELENOU.4.selenocysteine	cds-KAL1263239.1	Stop codon
SELENOU.8.selenocysteine	cds-KAL1264880.1	Skipped
SELENOU.9.selenocysteine	cds-KAL1264880.1	Skipped
SELENOW.1.selenocysteine	cds-KAL1277895.1	Downstream
SELENOW.3.selenocysteine	cds-KAL1277896.1	Downstream
SELENOW.4.selenocysteine	cds-KAL1274589.1	Out of frame
SEPHS2.10.selenocysteine	cds-KAL1249845.1	Skipped
TXNRD.2.selenocysteine	cds-KAL1273405.1	Stop codon
TXNRD.20.selenocysteine	cds-KAL1273834.1	Stop codon
