transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSORLP00000021968	Skipped
DIO.2.selenocysteine	ENSORLP00000028023	Skipped
DIO.3.selenocysteine	ENSORLP00000013567	Well annotated
DIO.5.selenocysteine	ENSORLP00000004839	Downstream
DIO.5.selenocysteine	ENSORLP00000036006	Stop codon
GPX.10.selenocysteine	ENSORLP00000019206	Skipped
GPX.13.selenocysteine	ENSORLP00000011651	Downstream
GPX.13.selenocysteine	ENSORLP00000032162	Stop codon
GPX.2.selenocysteine	ENSORLP00000001008	Downstream
GPX.22.selenocysteine	ENSORLP00000018492	Skipped
GPX.4.selenocysteine	ENSORLP00000021021	Skipped
GPX.4.selenocysteine	ENSORLP00000035264	Skipped
GPX.8.selenocysteine	ENSORLP00000027440	Downstream
GPX.8.selenocysteine	ENSORLP00000043050	Downstream
MSRB.4.selenocysteine	ENSORLP00000036911	Stop codon
MSRB.5.selenocysteine	ENSORLP00000011574	Stop codon
MSRB.6.selenocysteine	ENSORLP00000003895	Stop codon
MSRB.6.selenocysteine	ENSORLP00000028093	Upstream
SELENOF.1.selenocysteine	ENSORLP00000006094	Skipped
SELENOH.1.selenocysteine	ENSORLP00000039854	Skipped
SELENOH.1.selenocysteine	ENSORLP00000043316	Skipped
SELENOI.4.selenocysteine	ENSORLP00000013100	Stop codon
SELENOJ.10.selenocysteine	ENSORLP00000007287	Skipped
SELENOJ.10.selenocysteine	ENSORLP00000035208	Stop codon
SELENOK.1.selenocysteine	ENSORLP00000004151	Stop codon
SELENOL.3.selenocysteine	ENSORLP00000040996	Downstream
SELENOM.3.selenocysteine	ENSORLP00000007871	Skipped
SELENON.5.selenocysteine	ENSORLP00000018361	Skipped
SELENOO.3.selenocysteine	ENSORLP00000020415	Stop codon
SELENOP.2.selenocysteine	ENSORLP00000026026	Downstream
SELENOP.5.selenocysteine	ENSORLP00000015799	Downstream
SELENOT.2.selenocysteine	ENSORLP00000025485	Skipped
SELENOT.4.selenocysteine	ENSORLP00000020119	Skipped
SELENOU.6.selenocysteine	ENSORLP00000014494	Downstream
SELENOU.6.selenocysteine	ENSORLP00000030005	Stop codon
SELENOU.8.selenocysteine	ENSORLP00000009209	Stop codon
SELENOW.2.selenocysteine	ENSORLP00000031428	Downstream
SELENOW.2.selenocysteine	ENSORLP00000039723	Downstream
SEPHS2.5.selenocysteine	ENSORLP00000002612	Downstream
TXNRD.1.selenocysteine	ENSORLP00000014829	Stop codon
TXNRD.1.selenocysteine	ENSORLP00000028006	Stop codon
TXNRD.11.selenocysteine	ENSORLP00000019071	Stop codon
TXNRD.11.selenocysteine	ENSORLP00000036842	Stop codon
