transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-XP_073235124.1	Downstream
GPX.12.selenocysteine	cds-XP_073255928.1	Well annotated
GPX.3.selenocysteine	cds-XP_073234832.1	Well annotated
GPX.8.selenocysteine	cds-XP_073233605.1	Well annotated
MSRB.8.selenocysteine	cds-XP_073239638.1	Well annotated
MsrA.2.selenocysteine	cds-XP_073233625.1	Downstream
SELENOF.1.selenocysteine	cds-XP_073241848.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_073257800.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_073248263.1	Stop codon
SELENOL.4.selenocysteine	cds-XP_073248264.1	Stop codon
SELENOL.4.selenocysteine	cds-XP_073249974.1	Downstream
SELENON.3.selenocysteine	cds-XP_073248225.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_073227778.1	Downstream
SELENOT.1.selenocysteine	cds-XP_073255227.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_073247346.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_073241601.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_073229172.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_073252257.1	Stop codon
