transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFPVP00005010304	Downstream
DIO.3.selenocysteine	ENSFPVP00005017662	Downstream
DIO.3.selenocysteine	ENSFPVP00005017667	Out of frame
DIO.5.selenocysteine	ENSFPVP00005010338	Downstream
DIO.5.selenocysteine	ENSFPVP00005010339	Downstream
DIO.5.selenocysteine	ENSFPVP00005010340	Upstream
GPX.3.selenocysteine	ENSFPVP00005017265	Downstream
GPX.3.selenocysteine	ENSFPVP00005017267	Skipped
GPX.3.selenocysteine	ENSFPVP00005017271	Skipped
GPX.7.selenocysteine	ENSFPVP00005018150	Well annotated
GPX.7.selenocysteine	ENSFPVP00005018152	Skipped
MSRB.1.selenocysteine	ENSFPVP00005014232	Stop codon
SELENOF.3.selenocysteine	ENSFPVP00005012243	Upstream
SELENOF.3.selenocysteine	ENSFPVP00005012245	Skipped
SELENOI.7.selenocysteine	ENSFPVP00005006593	Out of frame
SELENOK.2.selenocysteine	ENSFPVP00005020232	Stop codon
SELENOM.2.selenocysteine	ENSFPVP00005019216	Downstream
SELENON.12.selenocysteine	ENSFPVP00005014259	Skipped
SELENOO.5.selenocysteine	ENSFPVP00005004545	Stop codon
SELENOP.2.selenocysteine	ENSFPVP00005010644	Downstream
SELENOP.2.selenocysteine	ENSFPVP00005010646	Out of frame
SELENOP.3.selenocysteine	ENSFPVP00005021411	Downstream
SELENOP.3.selenocysteine	ENSFPVP00005021412	Downstream
SELENOS.5.selenocysteine	ENSFPVP00005011411	Stop codon
SELENOT.2.selenocysteine	ENSFPVP00005012054	Downstream
SELENOU.7.selenocysteine	ENSFPVP00005020056	Skipped
TXNRD.22.selenocysteine	ENSFPVP00005003141	Upstream
TXNRD.22.selenocysteine	ENSFPVP00005003142	Upstream
TXNRD.22.selenocysteine	ENSFPVP00005003143	Upstream
TXNRD.22.selenocysteine	ENSFPVP00005003144	Upstream
TXNRD.22.selenocysteine	ENSFPVP00005003145	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021260	Skipped
TXNRD.34.selenocysteine	ENSFPVP00005021282	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021287	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021292	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021308	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021320	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021326	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021335	Stop codon
TXNRD.34.selenocysteine	ENSFPVP00005021353	Stop codon
TXNRD.9.selenocysteine	ENSFPVP00005020269	Stop codon
