transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004055752.2	Well annotated
DIO.3.selenocysteine	cds-XP_018865795.1	Well annotated
DIO.3.selenocysteine	cds-XP_030857880.1	Well annotated
DIO.3.selenocysteine	cds-XP_063554157.1	Well annotated
DIO.4.selenocysteine	cds-XP_018874427.1	Well annotated
GPX.16.selenocysteine	cds-XP_004042887.2	Well annotated
GPX.25.selenocysteine	cds-XP_055227016.1	Well annotated
GPX.25.selenocysteine	cds-XP_055227017.1	Well annotated
GPX.25.selenocysteine	cds-XP_063557980.1	Well annotated
GPX.6.selenocysteine	cds-XP_030864814.3	Well annotated
GPX.6.selenocysteine	cds-XP_055238409.2	Well annotated
GPX.8.selenocysteine	cds-XP_004055355.2	Well annotated
MSRB.2.selenocysteine	cds-XP_004057031.2	Well annotated
MSRB.2.selenocysteine	cds-XP_055220907.1	Upstream
SELENOF.3.selenocysteine	cds-XP_018880786.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_018880834.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_018891860.3	Well annotated
SELENOI.3.selenocysteine	cds-XP_004029008.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_055233575.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_055233576.1	Upstream
SELENOI.3.selenocysteine	cds-XP_055233577.1	Upstream
SELENOK.7.selenocysteine	cds-XP_004034376.2	Well annotated
SELENOK.7.selenocysteine	cds-XP_018879585.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_055230208.1	Well annotated
SELENON.10.selenocysteine	cds-XP_030865337.1	Well annotated
SELENON.10.selenocysteine	cds-XP_055244224.2	Well annotated
SELENOO.5.selenocysteine	cds-XP_004063727.4	Well annotated
SELENOO.5.selenocysteine	cds-XP_063560668.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_018868838.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_018865975.2	Stop codon
SELENOT.5.selenocysteine	cds-XP_018878984.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_063565669.1	Downstream
SEPHS2.1.selenocysteine	cds-XP_004057548.2	Well annotated
TXNRD.13.selenocysteine	cds-XP_018880229.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_055237454.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_018873955.1	Upstream
TXNRD.34.selenocysteine	cds-XP_030861430.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_030861431.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_055230951.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_055230953.1	Upstream
TXNRD.9.selenocysteine	cds-XP_018894250.3	Stop codon
TXNRD.9.selenocysteine	cds-XP_018894252.3	Stop codon
TXNRD.9.selenocysteine	cds-XP_018894254.3	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213834.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213835.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213836.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213837.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213838.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_055213839.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_063550334.1	Upstream
TXNRD.9.selenocysteine	cds-XP_063550336.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_063550337.1	Stop codon
