transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGWIP00010052737	Downstream
DIO.1.selenocysteine	ENSGWIP00010052738	Stop codon
DIO.2.selenocysteine	ENSGWIP00010045965	Downstream
DIO.4.selenocysteine	ENSGWIP00010043976	Stop codon
DIO.4.selenocysteine	ENSGWIP00010043977	Downstream
DIO.7.selenocysteine	ENSGWIP00010047192	Downstream
DIO.7.selenocysteine	ENSGWIP00010047193	Skipped
GPX.10.selenocysteine	ENSGWIP00010008628	Downstream
GPX.11.selenocysteine	ENSGWIP00010058639	Downstream
GPX.16.selenocysteine	ENSGWIP00010031198	Downstream
GPX.16.selenocysteine	ENSGWIP00010031200	Downstream
GPX.16.selenocysteine	ENSGWIP00010031201	Stop codon
GPX.2.selenocysteine	ENSGWIP00010054720	Downstream
GPX.4.selenocysteine	ENSGWIP00010056241	Skipped
GPX.4.selenocysteine	ENSGWIP00010056242	Downstream
GPX.7.selenocysteine	ENSGWIP00010044280	Skipped
MSRB.1.selenocysteine	ENSGWIP00010038429	Stop codon
MSRB.6.selenocysteine	ENSGWIP00010018106	Stop codon
SELENOF.1.selenocysteine	ENSGWIP00010008189	Skipped
SELENOI.10.selenocysteine	ENSGWIP00010050237	Skipped
SELENOI.10.selenocysteine	ENSGWIP00010050239	Skipped
SELENOI.10.selenocysteine	ENSGWIP00010050241	Upstream
SELENOI.10.selenocysteine	ENSGWIP00010050242	Stop codon
SELENOI.10.selenocysteine	ENSGWIP00010050243	Stop codon
SELENOI.11.selenocysteine	ENSGWIP00010050188	Upstream
SELENOI.11.selenocysteine	ENSGWIP00010050201	Skipped
SELENOI.11.selenocysteine	ENSGWIP00010050206	Skipped
SELENOI.11.selenocysteine	ENSGWIP00010050207	Stop codon
SELENOJ.3.selenocysteine	ENSGWIP00010028594	Stop codon
SELENOK.1.selenocysteine	ENSGWIP00010056270	Upstream
SELENOM.2.selenocysteine	ENSGWIP00010037076	Downstream
SELENON.5.selenocysteine	ENSGWIP00010038935	Skipped
SELENON.5.selenocysteine	ENSGWIP00010038936	Skipped
SELENOO.8.selenocysteine	ENSGWIP00010028627	Stop codon
SELENOS.2.selenocysteine	ENSGWIP00010019723	Stop codon
SELENOT.4.selenocysteine	ENSGWIP00010002068	Downstream
SELENOT.8.selenocysteine	ENSGWIP00010035346	Downstream
SELENOU.19.selenocysteine	ENSGWIP00010023867	Downstream
SELENOU.20.selenocysteine	ENSGWIP00010023826	Downstream
SELENOU.20.selenocysteine	ENSGWIP00010023830	Downstream
SELENOU.28.selenocysteine	ENSGWIP00010040458	Downstream
SELENOU.28.selenocysteine	ENSGWIP00010040461	Stop codon
SELENOU.3.selenocysteine	ENSGWIP00010023828	Skipped
SELENOU.3.selenocysteine	ENSGWIP00010023829	Skipped
SELENOU.4.selenocysteine	ENSGWIP00010023864	Downstream
SELENOU.4.selenocysteine	ENSGWIP00010023866	Stop codon
SELENOU.5.selenocysteine	ENSGWIP00010039738	Downstream
SELENOU.5.selenocysteine	ENSGWIP00010049974	Stop codon
SEPHS2.10.selenocysteine	ENSGWIP00010044042	Downstream
TXNRD.11.selenocysteine	ENSGWIP00010042217	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042218	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042219	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042221	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042233	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042234	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042235	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042236	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042239	Upstream
TXNRD.11.selenocysteine	ENSGWIP00010042254	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041648	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041649	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041670	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041671	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041680	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041681	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041682	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00010041688	Stop codon
