transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRNOP00055045604	Well annotated
DIO.3.selenocysteine	ENSRNOP00055037601	Skipped
DIO.3.selenocysteine	ENSRNOP00055037609	Skipped
DIO.3.selenocysteine	ENSRNOP00055037615	Well annotated
DIO.5.selenocysteine	ENSRNOP00055042685	Well annotated
DIO.5.selenocysteine	ENSRNOP00055042691	Skipped
GPX.23.selenocysteine	ENSRNOP00055041506	Skipped
GPX.23.selenocysteine	ENSRNOP00055041521	Skipped
GPX.23.selenocysteine	ENSRNOP00055041529	Skipped
GPX.23.selenocysteine	ENSRNOP00055041539	Well annotated
GPX.3.selenocysteine	ENSRNOP00055018786	Well annotated
GPX.30.selenocysteine	ENSRNOP00055046280	Well annotated
GPX.30.selenocysteine	ENSRNOP00055046285	Skipped
GPX.30.selenocysteine	ENSRNOP00055046294	Well annotated
GPX.6.selenocysteine	ENSRNOP00055027764	Skipped
GPX.6.selenocysteine	ENSRNOP00055027768	Well annotated
GPX.6.selenocysteine	ENSRNOP00055027775	Skipped
GPX.6.selenocysteine	ENSRNOP00055027781	Skipped
MSRB.1.selenocysteine	ENSRNOP00055040103	Well annotated
SELENOF.3.selenocysteine	ENSRNOP00055034457	Skipped
SELENOF.3.selenocysteine	ENSRNOP00055034466	Well annotated
SELENOH.3.selenocysteine	ENSRNOP00055028321	Well annotated
SELENOI.3.selenocysteine	ENSRNOP00055026635	Skipped
SELENOI.3.selenocysteine	ENSRNOP00055026641	Well annotated
SELENOK.13.selenocysteine	ENSRNOP00055028535	Stop codon
SELENOK.13.selenocysteine	ENSRNOP00055028541	Well annotated
SELENOM.2.selenocysteine	ENSRNOP00055039780	Skipped
SELENOM.2.selenocysteine	ENSRNOP00055039793	Well annotated
SELENON.10.selenocysteine	ENSRNOP00055037662	Skipped
SELENOO.1.selenocysteine	ENSRNOP00055016125	Well annotated
SELENOP.1.selenocysteine	ENSRNOP00055007894	Well annotated
SELENOS.1.selenocysteine	ENSRNOP00055029214	Upstream
SELENOT.3.selenocysteine	ENSRNOP00055025108	Well annotated
SELENOW.5.selenocysteine	ENSRNOP00055022928	Downstream
SELENOW.5.selenocysteine	ENSRNOP00055022934	Well annotated
TXNRD.18.selenocysteine	ENSRNOP00055028918	Upstream
TXNRD.18.selenocysteine	ENSRNOP00055028927	Upstream
TXNRD.18.selenocysteine	ENSRNOP00055028942	Skipped
TXNRD.18.selenocysteine	ENSRNOP00055028951	Skipped
TXNRD.18.selenocysteine	ENSRNOP00055028956	Well annotated
TXNRD.31.selenocysteine	ENSRNOP00055003928	Upstream
TXNRD.31.selenocysteine	ENSRNOP00055003934	Well annotated
TXNRD.39.selenocysteine	ENSRNOP00055004062	Skipped
TXNRD.39.selenocysteine	ENSRNOP00055004064	Well annotated
