transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_025248083.1	Stop codon
DIO.3.selenocysteine	cds-XP_025248599.1	Well annotated
DIO.3.selenocysteine	cds-XP_025248601.1	Well annotated
DIO.4.selenocysteine	cds-XP_025255564.1	Well annotated
DIO.4.selenocysteine	cds-XP_025255572.1	Skipped
DIO.4.selenocysteine	cds-XP_025255580.1	Well annotated
DIO.4.selenocysteine	cds-XP_025255588.1	Well annotated
DIO.4.selenocysteine	cds-XP_025255597.1	Upstream
GPX.16.selenocysteine	cds-XP_025239697.1	Well annotated
GPX.2.selenocysteine	cds-XP_025231641.1	Well annotated
GPX.2.selenocysteine	cds-XP_025231642.1	Well annotated
GPX.2.selenocysteine	cds-XP_025231643.1	Skipped
GPX.21.selenocysteine	cds-XP_025223968.1	Well annotated
GPX.21.selenocysteine	cds-XP_025223969.1	Well annotated
GPX.21.selenocysteine	cds-XP_025223970.1	Well annotated
GPX.21.selenocysteine	cds-XP_025223971.1	Well annotated
GPX.21.selenocysteine	cds-XP_025223972.1	Well annotated
GPX.21.selenocysteine	cds-XP_025223973.1	Well annotated
GPX.4.selenocysteine	cds-XP_025248048.1	Well annotated
GPX.8.selenocysteine	cds-XP_025243327.1	Well annotated
GPX.8.selenocysteine	cds-XP_025243328.1	Well annotated
GPX.8.selenocysteine	cds-XP_025243329.1	Well annotated
MSRB.2.selenocysteine	cds-XP_025226904.1	Upstream
MSRB.2.selenocysteine	cds-XP_025226906.1	Well annotated
MSRB.2.selenocysteine	cds-XP_025226907.1	Upstream
MSRB.2.selenocysteine	cds-XP_025226908.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_025237065.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_025211547.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_025211548.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_025209965.1	Well annotated
SELENOK.7.selenocysteine	cds-XP_025232112.1	Well annotated
SELENOK.7.selenocysteine	cds-XP_025232114.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_025256468.1	Well annotated
SELENON.7.selenocysteine	cds-XP_025230653.1	Well annotated
SELENON.7.selenocysteine	cds-XP_025230663.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_025254652.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_025243476.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_025243477.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_025243479.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_025243480.1	Out of frame
SELENOP.3.selenocysteine	cds-XP_025243481.1	Out of frame
SELENOP.3.selenocysteine	cds-XP_025243482.1	Out of frame
SELENOS.3.selenocysteine	cds-XP_025248570.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_025248571.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_025230597.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_025230599.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_025230600.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_025230601.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025222584.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_025222585.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_025222038.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_025222039.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225685.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225686.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225687.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225688.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225690.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_025225691.1	Skipped
SEPHS2.1.selenocysteine	cds-XP_025225692.1	Well annotated
TXNRD.29.selenocysteine	cds-XP_025256318.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_025256320.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_025256321.1	Out of frame
TXNRD.29.selenocysteine	cds-XP_025256322.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258456.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258457.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258458.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258459.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258461.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_025258462.1	Stop codon
