transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEFIP00000004755	Downstream
DIO.1.selenocysteine	ENSEFIP00000020420	Stop codon
DIO.3.selenocysteine	ENSEFIP00000000189	Stop codon
DIO.5.selenocysteine	ENSEFIP00000010246	Upstream
DIO.5.selenocysteine	ENSEFIP00000010270	Downstream
GPX.1.selenocysteine	ENSEFIP00000022246	Out of frame
GPX.11.selenocysteine	ENSEFIP00000008951	Skipped
GPX.3.selenocysteine	ENSEFIP00000014942	Skipped
GPX.3.selenocysteine	ENSEFIP00000014965	Skipped
GPX.4.selenocysteine	ENSEFIP00000003736	Downstream
MSRB.1.selenocysteine	ENSEFIP00000017289	Stop codon
SELENOF.3.selenocysteine	ENSEFIP00000001950	Upstream
SELENOH.1.selenocysteine	ENSEFIP00000013537	Skipped
SELENOI.7.selenocysteine	ENSEFIP00000015290	Out of frame
SELENOK.2.selenocysteine	ENSEFIP00000006222	Stop codon
SELENON.12.selenocysteine	ENSEFIP00000007633	Downstream
SELENOO.5.selenocysteine	ENSEFIP00000011249	Stop codon
SELENOP.1.selenocysteine	ENSEFIP00000016170	Skipped
SELENOP.4.selenocysteine	ENSEFIP00000017523	Skipped
SELENOS.5.selenocysteine	ENSEFIP00000000416	Stop codon
SELENOT.2.selenocysteine	ENSEFIP00000011287	Upstream
SELENOT.2.selenocysteine	ENSEFIP00000011320	Downstream
SELENOU.7.selenocysteine	ENSEFIP00000010293	Stop codon
TXNRD.16.selenocysteine	ENSEFIP00000008953	Upstream
TXNRD.16.selenocysteine	ENSEFIP00000008996	Stop codon
TXNRD.25.selenocysteine	ENSEFIP00000003504	Upstream
TXNRD.25.selenocysteine	ENSEFIP00000003523	Stop codon
TXNRD.4.selenocysteine	ENSEFIP00000003677	Upstream
TXNRD.4.selenocysteine	ENSEFIP00000003695	Upstream
